Timestamp,Usage EXACT 29482,Gradient EXACT 29482,Temperature EXACT 29482,Weight (kg),w_smooth,consumption (kg)
2025-11-18 02:45:55,0,0.06,24.33,1.094804,1.094804,0.0
2025-11-18 02:47:55,0,0.10,24.33,1.095021,1.095021,0.0
2025-11-18 02:49:55,0,0.03,24.25,1.095131,1.095021,0.0
2025-11-18 02:51:55,0,0.00,24.23,1.094735,1.094735,0.0
2025-11-18 02:53:55,0,0.00,24.23,1.094735,1.094735,0.0
2025-11-18 02:55:55,0,0.00,24.23,1.094735,1.094735,0.0
2025-11-18 02:57:55,0,0.06,24.23,1.094518,1.094518,0.0
2025-11-18 02:59:55,0,0.09,24.22,1.094333,1.094333,0.0
2025-11-18 03:01:55,0,0.09,24.22,1.093899,1.093899,0.0
2025-11-18 03:03:55,0,0.02,24.13,1.093899,1.093845,0.0
2025-11-18 03:05:55,0,0.00,24.12,1.093845,1.093899,0.0
2025-11-18 03:07:55,0,0.00,24.12,1.094534,1.094534,0.0
2025-11-18 03:09:55,0,0.00,24.12,1.094534,1.094201,0.0
2025-11-18 03:11:55,0,0.00,24.12,1.094113,1.094201,0.0
2025-11-18 03:13:55,0,0.00,24.12,1.094113,1.094113,0.0
2025-11-18 03:15:55,0,0.00,24.12,1.09388,1.093918,0.0
2025-11-18 03:17:55,0,0.00,24.12,1.093918,1.093918,0.0
2025-11-18 03:19:55,0,0.00,24.12,1.093918,1.093918,0.0
2025-11-18 03:21:55,0,0.01,24.12,1.09371,1.09371,0.0
2025-11-18 03:23:55,0,0.05,24.12,1.093597,1.093597,0.0
2025-11-18 03:25:55,0,0.09,24.12,1.093597,1.093597,0.0
2025-11-18 03:27:55,0,0.09,24.11,1.093399,1.093399,0.0
2025-11-18 03:29:55,0,0.07,24.09,1.09339,1.09339,0.0
2025-11-18 03:31:55,0,0.03,24.04,1.09339,1.09339,0.0
2025-11-18 03:33:55,0,0.00,24.02,1.09372,1.093588,0.0
2025-11-18 03:35:55,0,0.00,24.02,1.093698,1.093698,0.0
2025-11-18 03:37:55,0,0.00,24.02,1.094056,1.093698,0.0
2025-11-18 03:39:55,0,0.00,24.02,1.093698,1.093698,0.0
2025-11-18 03:41:55,0,0.00,24.02,1.093396,1.093396,0.0
2025-11-18 03:43:55,0,0.00,24.02,1.093041,1.093041,0.0
2025-11-18 03:45:55,0,0.00,24.02,1.093041,1.093041,0.0
2025-11-18 03:47:55,0,0.00,24.02,1.093185,1.093185,0.0
2025-11-18 03:49:55,0,0.01,24.02,1.093518,1.093518,0.0
2025-11-18 03:51:55,0,0.05,24.02,1.093078,1.093189,0.0
2025-11-18 03:53:55,0,0.07,24.02,1.093078,1.093189,0.0
2025-11-18 03:55:55,0,0.10,24.02,1.093189,1.093189,0.0
2025-11-18 03:57:55,0,0.09,24.01,1.093387,1.093383,0.0
2025-11-18 03:59:55,0,0.05,23.97,1.093383,1.093383,0.0
2025-11-18 04:01:55,0,0.01,23.93,1.093383,1.093383,0.0
2025-11-18 04:03:55,0,0.00,23.92,1.093383,1.093383,0.0
2025-11-18 04:05:55,0,0.00,23.92,1.093607,1.093383,0.0
2025-11-18 04:07:55,0,0.00,23.92,1.093305,1.093267,0.0
2025-11-18 04:09:55,0,0.00,23.92,1.093267,1.093267,0.0
2025-11-18 04:11:55,0,0.00,23.92,1.093302,1.093223,0.0
2025-11-18 04:13:55,0,0.00,23.92,1.092899,1.092899,0.0
2025-11-18 04:15:55,0,0.00,23.92,1.092858,1.092899,0.0
2025-11-18 04:17:55,0,0.00,23.92,1.092978,1.092978,0.0
2025-11-18 04:19:55,0,0.01,23.92,1.092978,1.092978,0.0
2025-11-18 04:21:55,0,0.06,23.92,1.093236,1.093236,0.0
2025-11-18 04:23:55,0,0.09,23.92,1.093267,1.093236,0.0
2025-11-18 04:25:55,0,0.08,23.90,1.093056,1.093116,0.0
2025-11-18 04:27:55,0,0.06,23.87,1.093116,1.093056,0.0
2025-11-18 04:29:55,0,0.02,23.82,1.09299,1.09299,0.0
2025-11-18 04:31:55,0,0.00,23.82,1.09299,1.09299,0.0
2025-11-18 04:33:55,0,0.00,23.82,1.09299,1.09299,0.0
2025-11-18 04:35:55,0,0.00,23.82,1.093201,1.093201,0.0
2025-11-18 04:37:55,0,0.00,23.82,1.093201,1.093201,0.0
2025-11-18 04:39:55,0,0.00,23.82,1.092566,1.092566,0.0
2025-11-18 04:41:55,0,0.00,23.82,1.092481,1.092481,0.0
2025-11-18 04:43:55,0,0.00,23.82,1.092425,1.092425,0.0
2025-11-18 04:45:55,0,0.05,23.82,1.092425,1.092425,0.0
2025-11-18 04:47:55,0,0.10,23.82,1.092418,1.092418,0.0
2025-11-18 04:49:55,0,0.09,23.81,1.092418,1.092418,0.0
2025-11-18 04:51:55,0,0.07,23.78,1.09239,1.09239,0.0
2025-11-18 04:53:55,0,0.02,23.72,1.09239,1.09239,0.0
2025-11-18 04:55:55,0,0.00,23.71,1.09206,1.092157,0.0
2025-11-18 04:57:55,0,0.00,23.71,1.092157,1.092157,0.0
2025-11-18 04:59:55,0,0.00,23.71,1.092418,1.092418,0.0
2025-11-18 05:01:55,0,0.00,23.71,1.092179,1.092179,0.0
2025-11-18 05:03:55,0,0.00,23.71,1.092179,1.092179,0.0
2025-11-18 05:05:55,0,0.00,23.71,1.092336,1.092336,0.0
2025-11-18 05:07:55,0,0.06,23.71,1.092381,1.092336,0.0
2025-11-18 05:09:55,0,0.10,23.71,1.092022,1.092022,0.0
2025-11-18 05:11:55,0,0.02,23.62,1.091805,1.091805,0.0
2025-11-18 05:13:55,0,0.05,23.56,1.091661,1.091661,0.0
2025-11-18 05:15:55,0,0.05,23.51,1.091563,1.091563,0.0
2025-11-18 05:17:55,0,0.03,23.43,1.091563,1.091563,0.0
2025-11-18 05:19:55,0,0.00,23.41,1.091777,1.091774,0.0
2025-11-18 05:21:55,0,0.00,23.41,1.091774,1.091774,0.0
2025-11-18 05:23:55,0,0.00,23.41,1.091481,1.091481,0.0
2025-11-18 05:25:55,0,0.00,23.41,1.091481,1.091481,0.0
2025-11-18 05:27:55,0,0.00,23.41,1.091588,1.091481,0.0
2025-11-18 05:29:55,0,0.00,23.41,1.09133,1.09133,0.0
2025-11-18 05:31:55,0,0.01,23.41,1.09133,1.09133,0.0
2025-11-18 05:33:55,0,0.08,23.41,1.091752,1.091752,0.0
2025-11-18 05:35:55,0,0.09,23.41,1.09267,1.09267,0.0
2025-11-18 05:37:55,0,0.02,23.41,1.09267,1.09267,0.0
2025-11-18 05:39:55,0,0.00,23.41,1.09267,1.092516,0.0
2025-11-18 05:41:55,0,0.00,23.41,1.092516,1.092516,0.0
2025-11-18 05:43:55,0,0.00,23.41,1.092748,1.092516,0.0
2025-11-18 05:45:55,0,0.00,23.41,1.093173,1.093173,0.0
2025-11-18 05:47:55,0,0.01,23.41,1.093201,1.093201,0.0
2025-11-18 05:49:55,0,0.01,23.41,1.093201,1.093201,0.0
2025-11-18 05:51:55,0,0.00,23.41,1.093277,1.093277,0.0
2025-11-18 05:53:55,0,0.00,23.41,1.093377,1.093277,0.0
2025-11-18 05:55:55,0,0.00,23.41,1.092783,1.092783,0.0
2025-11-18 05:57:55,0,0.00,23.41,1.092783,1.092783,0.0
2025-11-18 05:59:55,0,0.00,23.41,1.093242,1.093242,0.0
2025-11-18 06:01:55,0,0.00,23.41,1.093459,1.093459,0.0
2025-11-18 06:03:55,0,0.00,23.41,1.093783,1.093459,0.0
2025-11-18 06:05:55,0,0.00,23.41,1.092965,1.092965,0.0
2025-11-18 06:07:55,0,0.00,23.41,1.092965,1.092965,0.0
2025-11-18 06:09:55,0,0.00,23.41,1.09343,1.09343,0.0
2025-11-18 06:11:55,0,0.00,23.41,1.09343,1.09343,0.0
2025-11-18 06:13:55,0,0.00,23.41,1.093091,1.093091,0.0
2025-11-18 06:15:55,0,0.00,23.41,1.093849,1.093849,0.0
2025-11-18 06:17:55,0,0.00,23.41,1.093849,1.093849,0.0
2025-11-18 06:19:55,0,0.00,23.41,1.093207,1.093317,0.0
2025-11-18 06:21:55,0,0.00,23.41,1.093317,1.093317,0.0
2025-11-18 06:23:55,0,0.00,23.41,1.093371,1.093371,0.0
2025-11-18 06:25:55,0,0.00,23.41,1.093927,1.093927,0.0
2025-11-18 06:27:55,0,0.00,23.41,1.093927,1.093927,0.0
2025-11-18 06:29:55,0,0.00,23.41,1.09377,1.09377,0.0
2025-11-18 06:31:55,0,0.00,23.41,1.093889,1.093889,0.0
2025-11-18 06:33:55,0,0.00,23.41,1.093889,1.093889,0.0
2025-11-18 06:35:55,0,0.05,23.41,1.093968,1.093471,0.0
2025-11-18 06:37:55,0,0.07,23.38,1.09328,1.093585,0.0
2025-11-18 06:39:55,0,0.01,23.31,1.093585,1.093585,0.0
2025-11-18 06:41:55,0,0.06,23.38,1.093908,1.093585,0.0
2025-11-18 06:43:55,0,0.09,23.41,1.093487,1.093908,0.0
2025-11-18 06:45:55,0,0.01,23.41,1.093487,1.093487,0.0
2025-11-18 06:47:55,0,0.00,23.41,1.094128,1.094128,0.0
2025-11-18 06:49:55,0,0.00,23.41,1.094128,1.094245,0.0
2025-11-18 06:51:55,0,0.00,23.41,1.09454,1.09454,0.0
2025-11-18 06:53:55,0,0.00,23.41,1.09516,1.09516,0.0
2025-11-18 06:55:55,0,0.00,23.41,1.094883,1.094883,0.0
2025-11-18 06:57:55,0,0.00,23.41,1.094779,1.094779,0.0
2025-11-18 06:59:55,0,0.00,23.41,1.094842,1.094842,0.0
2025-11-18 07:01:55,0,0.00,23.41,1.094842,1.094842,0.0
2025-11-18 07:03:55,0,0.00,23.41,1.095015,1.095015,0.0
2025-11-18 07:05:55,0,0.00,23.41,1.095015,1.095015,0.0
2025-11-18 07:07:55,0,0.01,23.41,1.095047,1.095047,0.0
2025-11-18 07:09:55,0,0.07,23.41,1.095075,1.095075,0.0
2025-11-18 07:11:55,0,0.08,23.41,1.095238,1.095238,0.0
2025-11-18 07:13:55,0,0.01,23.41,1.095722,1.095722,0.0
2025-11-18 07:15:55,0,0.00,23.41,1.095927,1.095722,0.0
2025-11-18 07:17:55,0,0.00,23.41,1.095942,1.095942,0.0
2025-11-18 07:19:55,0,0.02,23.41,1.095986,1.095942,0.0
2025-11-18 07:21:55,0,0.08,23.41,1.09554,1.09554,0.0
2025-11-18 07:23:55,0,0.10,23.41,1.095065,1.095065,0.0
2025-11-18 07:25:55,0,0.04,23.41,1.095065,1.095065,0.0
2025-11-18 07:27:55,0,0.00,23.41,1.095474,1.095474,0.0
2025-11-18 07:29:55,0,0.00,23.41,1.095474,1.095474,0.0
2025-11-18 07:31:55,0,0.00,23.41,1.095581,1.095474,0.0
2025-11-18 07:33:55,0,0.00,23.41,1.095043,1.09526,0.0
2025-11-18 07:35:55,0,0.00,23.41,1.09526,1.09526,0.0
2025-11-18 07:37:55,0,0.00,23.41,1.09526,1.09526,0.0
2025-11-18 07:39:55,0,0.00,23.41,1.095807,1.095807,0.0
2025-11-18 07:41:55,0,0.05,23.46,1.096081,1.096081,0.0
2025-11-18 07:43:55,0,0.09,23.51,1.096238,1.096081,0.0
2025-11-18 07:45:55,0,0.07,23.51,1.096062,1.096081,0.0
2025-11-18 07:47:55,0,0.02,23.51,1.096238,1.096238,0.0
2025-11-18 07:49:55,0,0.00,23.51,1.096555,1.096555,0.0
2025-11-18 07:51:55,0,0.00,23.51,1.097065,1.097065,0.0
2025-11-18 07:53:55,0,0.05,23.56,1.097716,1.097716,0.0
2025-11-18 07:55:55,0,0.00,23.61,1.097797,1.097797,0.0
2025-11-18 07:57:55,0,0.00,23.61,1.098178,1.098178,0.0
2025-11-18 07:59:55,0,0.05,23.66,1.098357,1.098357,0.0
2025-11-18 08:01:55,0,0.00,23.71,1.098357,1.098357,0.0
2025-11-18 08:03:55,0,0.00,23.71,1.098602,1.098602,0.0
2025-11-18 08:05:55,0,0.01,23.72,1.099693,1.099438,0.0
2025-11-18 08:07:55,0,0.09,23.82,1.099712,1.099712,0.0
2025-11-18 08:09:55,0,0.03,23.82,1.100237,1.100237,0.0
2025-11-18 08:11:55,0,0.00,23.82,1.100501,1.100501,0.0
2025-11-18 08:13:55,0,0.00,23.82,1.100504,1.100504,0.0
2025-11-18 08:15:55,0,0.05,23.87,1.100614,1.100614,0.0
2025-11-18 08:17:55,0,0.04,23.92,1.1014,1.1014,0.0
2025-11-18 08:19:55,0,0.00,23.92,1.101629,1.101629,0.0
2025-11-18 08:21:55,0,0.00,23.92,1.10185,1.10185,0.0
2025-11-18 08:23:55,0,0.01,23.93,1.102321,1.102321,0.0
2025-11-18 08:25:55,0,0.05,24.02,1.102321,1.102321,0.0
2025-11-18 08:27:55,0,0.00,24.02,1.102431,1.102431,0.0
2025-11-18 08:29:55,0,0.00,24.02,1.102636,1.102636,0.0
2025-11-18 08:31:55,0,0.09,24.12,1.103082,1.103082,0.0
2025-11-18 08:33:55,0,0.01,24.12,1.103635,1.103635,0.0
2025-11-18 08:35:55,0,0.00,24.12,1.103635,1.103635,0.0
2025-11-18 08:37:55,0,0.00,24.12,1.103541,1.103635,0.0
2025-11-18 08:39:55,0,0.00,24.12,1.103528,1.103528,0.0
2025-11-18 08:41:55,0,0.05,24.12,1.103371,1.103371,0.0
2025-11-18 08:43:55,0,0.05,24.12,1.103356,1.103371,0.0
2025-11-18 08:45:55,0,0.05,24.12,1.104079,1.104079,0.0
2025-11-18 08:47:55,0,0.05,24.12,1.104079,1.104079,0.0
2025-11-18 08:49:55,0,0.05,24.12,1.103924,1.104079,0.0
2025-11-18 08:51:55,0,0.09,24.12,1.104229,1.10399,0.0
2025-11-18 08:53:55,0,0.05,23.87,1.10399,1.10399,0.0
2025-11-18 08:55:55,0,0.05,23.66,1.10399,1.10399,0.0
2025-11-18 08:57:55,0,0.09,23.55,1.103975,1.103975,0.0
2025-11-18 08:59:55,0,0.05,23.51,1.103843,1.103843,0.0
2025-11-18 09:01:55,0,0.05,23.51,1.103613,1.103613,0.0
2025-11-18 09:03:55,0,0.05,23.56,1.102962,1.102962,0.0
2025-11-18 09:05:55,0,0.06,23.71,0.629152,0.629152,0.025879999999999903
2025-11-18 09:07:55,0,0.05,23.76,0.626948,0.626948,0.0
2025-11-18 09:09:55,0,0.05,23.87,0.626948,0.626948,0.0
2025-11-18 09:11:55,0,0.05,23.92,0.627055,0.627055,0.0
2025-11-18 09:13:55,0,0.05,23.92,0.627064,0.627064,0.0
2025-11-18 09:15:55,0,0.05,23.92,0.626964,0.627064,0.0
2025-11-18 09:17:55,0,0.10,24.01,0.626964,0.626964,0.0
2025-11-18 09:19:55,0,0.05,24.02,0.626964,0.626964,0.0
2025-11-18 09:21:55,0,0.05,23.92,0.627945,0.627945,0.0
2025-11-18 09:23:55,0,0.05,23.92,0.627945,0.627945,0.0
2025-11-18 09:25:55,0,0.05,23.92,0.628495,0.628228,0.0
2025-11-18 09:27:55,0,0.05,23.87,0.628228,0.628228,0.0
2025-11-18 09:29:55,0,0.05,23.97,0.628228,0.628228,0.0
2025-11-18 09:31:55,0,0.06,24.12,0.628643,0.628643,0.0
2025-11-18 09:33:55,0,0.06,24.28,0.628643,0.628643,0.0
2025-11-18 09:35:55,0,0.07,24.43,0.628677,0.628677,0.0
2025-11-18 09:37:55,0,0.06,24.38,0.629274,0.629274,0.0
2025-11-18 09:39:55,0,0.06,24.43,0.629463,0.629274,0.0
2025-11-18 09:41:55,0,0.09,24.43,0.629265,0.629325,0.0
2025-11-18 09:43:55,0,0.09,24.58,0.629325,0.629265,0.0
2025-11-18 09:45:55,0,0.10,24.70,0.629265,0.629265,0.0
2025-11-18 09:47:55,0,0.05,24.89,0.628448,0.628448,0.0
2025-11-18 09:49:55,0,0.09,25.40,0.628422,0.628448,0.0
2025-11-18 09:51:55,0,0.09,26.29,0.629039,0.629039,0.0
2025-11-18 09:53:55,0,0.04,28.06,2.679805,2.679805,0.0
2025-11-18 09:55:55,0,-0.00,31.32,2.680757,2.680757,0.0
2025-11-18 09:57:55,0,0.07,33.30,2.681175,2.681175,0.0
2025-11-18 09:59:55,0,0.08,33.97,2.683049,2.683049,0.0
2025-11-18 10:01:55,0,0.03,33.91,2.683709,2.683697,0.0
2025-11-18 10:03:55,0,0.01,33.52,2.683697,2.683709,0.0
2025-11-18 10:05:55,0,0.02,33.47,2.683697,2.683697,0.0
2025-11-18 10:07:55,0,0.02,32.92,2.683697,2.683697,0.0
2025-11-18 10:09:55,0,0.06,32.19,2.683445,2.683697,0.0
2025-11-18 10:11:55,0,0.03,31.49,2.683766,2.683766,0.0
2025-11-18 10:13:55,0,0.06,30.29,2.684593,2.684593,0.0
2025-11-18 10:15:55,0,0.08,29.07,2.684593,2.684593,0.0
2025-11-18 10:17:55,0,0.05,28.16,2.684593,2.684461,0.0
2025-11-18 10:19:55,0,0.09,27.74,2.684461,2.684593,0.0
2025-11-18 10:21:55,0,0.09,27.48,2.684983,2.684973,0.0
2025-11-18 10:23:55,0,0.09,27.80,2.684973,2.684973,0.0
2025-11-18 10:25:55,0,0.09,28.32,2.684869,2.684869,0.0
2025-11-18 10:27:55,0,0.08,28.48,2.685111,2.685111,0.0
2025-11-18 10:29:55,0,0.09,29.54,2.685294,2.685294,0.0
2025-11-18 10:31:55,0,0.12,29.76,2.685294,2.685294,0.0
2025-11-18 10:33:55,0,0.07,29.56,2.685441,2.685441,0.0
2025-11-18 10:35:55,0,0.12,29.81,2.685891,2.685891,0.0
2025-11-18 10:37:55,0,0.11,29.92,2.686671,2.686671,0.0
2025-11-18 10:39:55,0,0.15,29.44,2.686457,2.686457,0.0
2025-11-18 10:41:55,0,0.16,29.12,2.478699,2.478699,0.0
2025-11-18 10:43:55,0,0.12,28.99,2.479718,2.479718,0.0
2025-11-18 10:45:55,0,0.15,29.11,2.480539,2.480539,0.0
2025-11-18 10:47:55,0,0.14,29.12,2.480976,2.480976,0.0
2025-11-18 10:49:55,0,0.16,29.53,2.481334,2.481334,0.0
2025-11-18 10:51:55,0,0.12,30.03,2.483154,2.483154,0.0
2025-11-18 10:53:55,0,0.15,30.30,2.483302,2.483302,0.0
2025-11-18 10:55:55,0,0.12,30.62,2.483302,2.483302,0.0
2025-11-18 10:57:55,0,0.13,30.89,2.483953,2.483953,0.0
2025-11-18 10:59:55,0,0.22,30.89,2.484519,2.484519,0.0
2025-11-18 11:01:55,0,0.23,31.21,2.485003,2.485085,0.0
2025-11-18 11:03:55,1,0.30,32.36,2.485191,2.485191,0.0
2025-11-18 11:05:55,1,0.34,33.53,2.486461,2.486461,0.0
2025-11-18 11:07:55,1,0.39,35.39,2.486927,2.486927,0.0
2025-11-18 11:09:55,1,0.46,37.24,2.487184,2.487184,0.0
2025-11-18 11:11:55,1,0.45,39.16,2.48797,2.48797,0.0
2025-11-18 11:13:55,1,0.59,42.55,2.488036,2.488036,0.0
2025-11-18 11:15:55,1,0.63,45.27,2.490828,2.490828,0.0
2025-11-18 11:17:55,1,0.61,47.55,2.491385,2.491385,0.0
2025-11-18 11:19:55,1,0.66,49.36,2.492762,2.492762,0.0
2025-11-18 11:21:55,1,0.75,51.93,2.492934,2.492934,0.0
2025-11-18 11:23:55,1,0.69,53.08,2.493865,2.493865,0.0
2025-11-18 11:25:55,1,0.78,54.57,2.494651,2.494651,0.0
2025-11-18 11:27:55,1,0.73,55.62,2.494686,2.494686,0.0
2025-11-18 11:29:55,1,0.87,56.45,2.494686,2.494686,0.0
2025-11-18 11:31:55,1,0.92,58.66,2.495978,2.495978,0.0
2025-11-18 11:33:55,1,0.88,59.82,2.496254,2.496254,0.0
2025-11-18 11:35:55,1,0.86,60.07,2.495978,2.495978,0.0
2025-11-18 11:37:55,1,0.86,60.98,2.495365,2.495761,0.0
2025-11-18 11:39:55,1,0.89,62.38,2.495761,2.495761,0.0
2025-11-18 11:41:55,1,0.89,63.53,2.496446,2.496446,0.0
2025-11-18 11:43:55,1,0.93,64.73,2.496446,2.497198,0.0
2025-11-18 11:45:55,1,1.16,68.04,2.498125,2.498125,0.0
2025-11-18 11:47:55,1,1.21,70.14,2.498125,2.498125,0.0
2025-11-18 11:49:55,1,1.16,70.95,2.498122,2.498122,0.0
2025-11-18 11:51:55,1,1.17,71.30,2.497663,2.497663,0.0
2025-11-18 11:53:55,1,1.17,71.76,2.497458,2.497663,0.0
2025-11-18 11:55:55,1,1.30,72.60,2.498722,2.498722,0.0
2025-11-18 11:57:55,1,1.22,73.33,2.499546,2.498883,0.0
2025-11-18 11:59:55,1,1.10,73.09,2.498883,2.499546,0.0
2025-11-18 12:01:55,1,0.98,72.14,2.500203,2.500058,0.0
2025-11-18 12:03:55,1,1.05,72.00,2.500058,2.500058,0.0
2025-11-18 12:05:55,1,0.95,71.18,2.499775,2.499775,0.0
2025-11-18 12:07:55,1,1.01,70.37,2.499775,2.499775,0.0
2025-11-18 12:09:55,1,0.91,68.59,2.500002,2.500002,0.0
2025-11-18 12:11:55,1,0.88,67.18,2.500002,2.500027,0.0
2025-11-18 12:13:55,1,0.84,65.69,2.500244,2.500244,0.0
2025-11-18 12:15:55,1,0.84,64.02,2.500244,2.500244,0.0
2025-11-18 12:17:55,1,0.74,62.86,2.500948,2.500948,0.0
2025-11-18 12:19:55,1,0.76,61.12,2.500948,2.500948,0.0
2025-11-18 12:21:55,1,0.79,59.89,2.380893,2.380893,0.11989099999999997
2025-11-18 12:23:55,1,0.80,60.08,2.255955,2.255955,0.0
2025-11-18 12:25:55,1,0.70,59.27,2.255943,2.255943,0.0
2025-11-18 12:27:55,1,0.78,59.36,2.254776,2.254776,0.0
2025-11-18 12:29:55,1,0.77,57.79,2.25383,2.25383,0.0
2025-11-18 12:31:55,1,0.81,56.67,2.253654,2.253654,0.0
2025-11-18 12:33:55,1,0.81,57.24,2.25355,2.25355,0.0
2025-11-18 12:35:55,1,0.84,56.61,2.253233,2.253233,0.0
2025-11-18 12:37:55,1,0.84,56.78,2.253135,2.253135,0.0
2025-11-18 12:39:55,1,0.84,57.19,2.25272,2.253135,0.0
2025-11-18 12:41:55,1,0.85,57.11,2.253488,2.253327,0.0
2025-11-18 12:43:55,1,0.70,57.62,2.25272,2.253173,0.0
2025-11-18 12:45:55,0,0.68,56.36,2.252856,2.252856,0.0
2025-11-18 12:47:55,0,0.87,55.95,2.252856,2.252856,0.0
2025-11-18 12:49:55,0,0.68,55.13,2.252654,2.25278,0.0
2025-11-18 12:51:55,0,0.73,54.73,2.25278,2.252654,0.0
2025-11-18 12:53:55,0,0.69,53.93,2.252532,2.252532,0.0
2025-11-18 12:55:55,0,0.73,53.55,2.25234,2.25234,0.0
2025-11-18 12:57:55,0,0.71,53.83,2.252793,2.252793,0.0
2025-11-18 12:59:55,0,0.72,52.92,2.252793,2.252793,0.0
2025-11-18 13:01:55,0,0.68,51.96,2.252177,2.252177,0.0
2025-11-18 13:03:55,0,0.58,51.25,2.252177,2.252177,0.0
2025-11-18 13:05:55,0,0.60,50.92,2.252164,2.252164,0.0
2025-11-18 13:07:55,0,0.57,49.85,2.252164,2.252164,0.0
2025-11-18 13:09:55,0,0.56,48.99,2.251991,2.252164,0.0
2025-11-18 13:11:55,0,0.55,48.00,2.25256,2.25256,0.0
2025-11-18 13:13:55,0,0.55,47.17,2.252714,2.252714,0.0
2025-11-18 13:15:55,0,0.49,45.68,2.25244,2.25244,0.0
2025-11-18 13:17:55,0,0.54,44.81,2.252419,2.252419,0.0
2025-11-18 13:19:55,0,0.55,44.60,2.252378,2.252378,0.0
2025-11-18 13:21:55,0,0.55,44.34,2.25212,2.252264,0.0
2025-11-18 13:23:55,0,0.53,43.69,2.252264,2.252264,0.0
2025-11-18 13:25:55,0,0.54,43.50,2.252334,2.252334,0.0
2025-11-18 13:27:55,0,0.49,43.76,2.252547,2.252434,0.0
2025-11-18 13:29:55,0,0.47,42.73,2.252434,2.252434,0.0
2025-11-18 13:31:55,0,0.46,41.97,2.252434,2.252434,0.0
2025-11-18 13:33:55,0,0.42,41.03,2.252733,2.252733,0.0
2025-11-18 13:35:55,0,0.40,40.05,2.252733,2.252884,0.0
2025-11-18 13:37:55,0,0.46,39.68,2.252981,2.252862,0.0
2025-11-18 13:39:55,0,0.47,40.11,2.252862,2.252978,0.0
2025-11-18 13:41:55,0,0.42,39.93,2.252978,2.252978,0.0
2025-11-18 13:43:55,0,0.38,40.05,2.253535,2.253535,0.0
2025-11-18 13:45:55,0,0.41,40.29,2.253984,2.253984,0.0
2025-11-18 13:47:55,1,0.41,40.72,2.254415,2.254415,0.0
2025-11-18 13:49:55,1,0.41,40.90,2.254415,2.254415,0.0
2025-11-18 13:51:55,1,0.30,41.78,2.254849,2.254849,0.0
2025-11-18 13:53:55,1,0.29,42.54,2.254902,2.254902,0.0
2025-11-18 13:55:55,1,0.29,44.61,2.256829,2.256829,0.0
2025-11-18 13:57:55,1,0.36,45.16,2.257018,2.257018,0.0
2025-11-18 13:59:55,1,0.53,45.87,2.258077,2.257763,0.0
2025-11-18 14:01:55,1,0.80,47.31,2.257763,2.257763,0.0
2025-11-18 14:03:55,1,0.72,48.99,1.699023,1.699023,0.0
2025-11-18 14:05:55,1,0.68,49.60,1.698963,1.699023,0.0
2025-11-18 14:07:55,1,0.64,50.29,1.699086,1.699086,0.0
2025-11-18 14:09:55,1,0.65,50.88,1.699224,1.699208,0.0
2025-11-18 14:11:55,1,0.69,51.07,1.699086,1.699224,0.0
2025-11-18 14:13:55,1,0.59,50.36,1.699224,1.699224,0.0
2025-11-18 14:15:55,1,0.57,49.86,1.699378,1.699356,0.0
2025-11-18 14:17:55,1,0.63,49.13,1.699356,1.699356,0.0
2025-11-18 14:19:55,1,0.64,49.42,1.699259,1.699259,0.0
2025-11-18 14:21:55,1,0.51,49.71,1.698806,1.698806,0.0
2025-11-18 14:23:55,1,0.64,50.51,1.698102,1.698102,0.0
2025-11-18 14:25:55,1,0.84,51.70,1.697998,1.697998,0.0
2025-11-18 14:27:55,1,0.79,52.59,1.697998,1.697998,0.0
2025-11-18 14:29:55,1,0.75,52.77,1.697856,1.697856,0.0
2025-11-18 14:31:55,1,0.88,53.70,1.697853,1.697853,0.0
2025-11-18 14:33:55,1,0.93,55.87,1.697265,1.69779,0.0
2025-11-18 14:35:55,1,0.97,58.22,1.69779,1.69779,0.0
2025-11-18 14:37:55,1,1.00,60.34,1.69779,1.69779,0.0
2025-11-18 14:39:55,1,0.86,61.44,1.697542,1.697668,0.0
2025-11-18 14:41:55,1,0.84,61.91,1.697668,1.697668,0.0
2025-11-18 14:43:55,1,0.82,61.63,1.698133,1.698133,0.0
2025-11-18 14:45:55,1,0.78,61.35,1.698734,1.698734,0.0
2025-11-18 14:47:55,1,0.66,60.62,1.698734,1.698734,0.0
2025-11-18 14:49:55,1,0.64,59.98,1.699328,1.699328,0.0
2025-11-18 14:51:55,1,0.64,59.54,1.699639,1.699639,0.0
2025-11-18 14:53:55,1,0.63,58.83,1.699749,1.699749,0.0
2025-11-18 14:55:55,1,0.63,58.31,1.700397,1.700397,0.0
2025-11-18 14:57:55,1,0.62,57.03,1.70111,1.70111,0.0
2025-11-18 14:59:55,1,0.49,54.60,1.701264,1.701264,0.0
2025-11-18 15:01:55,1,0.58,53.23,1.701814,1.701814,0.0
2025-11-18 15:03:55,1,0.59,52.77,1.70289,1.70289,0.0
2025-11-18 15:05:55,1,0.65,53.77,1.703694,1.703694,0.0
2025-11-18 15:07:55,1,0.92,56.70,1.705213,1.705213,0.0
2025-11-18 15:09:55,1,0.98,59.72,1.705848,1.705848,0.0
2025-11-18 15:11:55,1,1.11,62.38,1.706228,1.706228,0.0
2025-11-18 15:13:55,1,1.07,64.62,1.707184,1.707184,0.0
2025-11-18 15:15:55,1,1.05,66.24,1.707599,1.707599,0.0
