Timestamp,Usage EXACT 29453,Gradient EXACT 29453,Temperature EXACT 29453,Weight (kg),w_smooth,consumption (kg)
2025-11-17 09:09:02,0,0.11,23.51,3.995886,3.995886,0.0
2025-11-17 09:11:02,0,0.11,23.51,3.99594,3.99594,0.0
2025-11-17 09:13:02,0,0.11,23.61,3.99638,3.99638,0.0
2025-11-17 09:15:02,0,0.11,23.61,3.99638,3.99638,0.0
2025-11-17 09:17:02,0,0.11,23.66,3.99638,3.99638,0.0
2025-11-17 09:19:02,0,0.11,23.71,3.996553,3.996553,0.0
2025-11-17 09:21:02,0,0.11,23.71,3.996772,3.996772,0.0
2025-11-17 09:23:02,0,0.11,23.82,3.997234,3.997234,0.0
2025-11-17 09:25:02,0,0.11,23.82,3.997617,3.997617,0.0
2025-11-17 09:27:02,0,0.11,23.92,3.997775,3.997775,0.0
2025-11-17 09:29:02,0,0.11,23.92,3.998579,3.998579,0.0
2025-11-17 09:31:02,0,0.11,24.02,3.998579,3.998579,0.0
2025-11-17 09:33:02,0,0.11,24.08,3.999177,3.999177,0.0
2025-11-17 09:35:02,0,0.11,24.17,3.999225,3.999225,0.0
2025-11-17 09:37:02,0,0.11,24.23,3.999686,3.999686,0.0
2025-11-17 09:39:02,0,0.11,24.33,4.000278,4.000278,0.0
2025-11-17 09:41:02,0,0.11,24.43,4.001304,4.001304,0.0
2025-11-17 09:43:02,0,0.11,24.48,4.001304,4.001304,0.0
2025-11-17 09:45:02,0,0.11,24.53,4.001832,4.001832,0.0
2025-11-17 09:47:02,0,0.11,24.64,4.002063,4.002063,0.0
2025-11-17 09:49:02,0,0.11,24.64,4.002076,4.002076,0.0
2025-11-17 09:51:02,0,0.11,24.74,4.002769,4.002769,0.0
2025-11-17 09:53:02,0,0.11,24.74,4.003861,4.003861,0.0
2025-11-17 09:55:02,0,0.11,24.77,4.003861,4.003861,0.0
2025-11-17 09:57:02,0,0.11,24.84,4.003861,4.003996,0.0
2025-11-17 09:59:02,0,0.11,24.84,4.004237,4.004237,0.0
2025-11-17 10:01:02,0,0.11,24.90,4.004332,4.004332,0.0
2025-11-17 10:03:02,0,0.11,24.94,4.005269,4.005269,0.0
2025-11-17 10:05:02,0,0.11,24.94,4.005494,4.005494,0.0
2025-11-17 10:07:02,0,0.11,25.05,4.005494,4.005494,0.0
2025-11-17 10:09:02,0,0.11,25.05,4.005544,4.005544,0.0
2025-11-17 10:11:02,0,0.10,25.09,4.005902,4.005902,0.0
2025-11-17 10:13:02,0,0.11,25.20,4.005902,4.005902,0.0
2025-11-17 10:15:02,0,0.11,25.25,4.005731,4.005902,0.0
2025-11-17 10:17:02,0,0.11,25.25,4.006054,4.006054,0.0
2025-11-17 10:19:02,0,0.11,25.25,4.006054,4.006526,0.0
2025-11-17 10:21:02,0,0.11,25.25,4.006526,4.006526,0.0
2025-11-17 10:23:02,0,0.11,25.25,4.006085,4.006367,0.0
2025-11-17 10:25:02,0,0.11,25.26,4.006266,4.006266,0.0
2025-11-17 10:27:02,0,0.11,25.34,4.006367,4.006367,0.0
2025-11-17 10:29:02,0,0.12,25.36,4.007117,4.007117,0.0
2025-11-17 10:31:02,0,0.11,25.36,4.007117,4.00737,0.0
2025-11-17 10:33:02,0,0.11,25.36,4.00737,4.00737,0.0
2025-11-17 10:35:02,0,0.11,25.36,4.007582,4.007491,0.0
2025-11-17 10:37:02,0,0.11,25.36,4.007317,4.007317,0.0
2025-11-17 10:39:02,0,0.11,25.36,4.007063,4.007063,0.0
2025-11-17 10:41:02,0,0.11,25.36,4.007029,4.007051,0.0
2025-11-17 10:43:02,0,0.12,25.44,4.007063,4.007063,0.0
2025-11-17 10:45:02,0,0.11,25.46,4.00757,4.00757,0.0
2025-11-17 10:47:02,0,0.11,25.46,4.008079,4.008079,0.0
2025-11-17 10:49:02,0,0.11,25.46,4.008092,4.008092,0.0
2025-11-17 10:51:02,0,0.11,25.46,4.008241,4.008241,0.0
2025-11-17 10:53:02,0,0.15,25.55,4.008516,4.008516,0.0
2025-11-17 10:55:02,0,0.11,25.56,4.008646,4.008646,0.0
2025-11-17 10:57:02,0,0.11,25.56,4.008914,4.008914,0.0
2025-11-17 10:59:02,0,0.11,25.56,4.009164,4.009164,0.0
2025-11-17 11:01:02,0,0.13,25.60,4.00951,4.00951,0.0
2025-11-17 11:03:02,0,0.11,25.66,4.009716,4.009716,0.0
2025-11-17 11:05:02,0,0.11,25.66,4.009716,4.009716,0.0
2025-11-17 11:07:02,0,0.09,25.75,4.011051,4.011051,0.0
2025-11-17 11:09:02,0,0.11,25.77,4.011541,4.011541,0.0
2025-11-17 11:11:02,0,0.11,25.78,4.012016,4.011962,0.0
2025-11-17 11:13:02,0,0.11,25.87,4.012184,4.012184,0.0
2025-11-17 11:15:02,0,0.11,25.87,4.013269,4.013269,0.0
2025-11-17 11:17:02,0,0.12,25.92,4.013547,4.013547,0.0
2025-11-17 11:19:02,0,0.11,25.98,4.013547,4.013547,0.0
2025-11-17 11:21:02,0,0.11,25.98,4.013497,4.013547,0.0
2025-11-17 11:23:02,0,0.11,26.03,4.013848,4.013848,0.0
2025-11-17 11:25:02,0,0.11,26.13,4.014231,4.014231,0.0
2025-11-17 11:27:02,0,0.11,27.01,4.014646,4.014646,0.0
2025-11-17 11:29:02,0,0.07,27.96,4.015512,4.015512,0.0
2025-11-17 11:31:02,0,0.11,28.32,4.015512,4.015512,0.0
2025-11-17 11:33:02,0,0.11,28.38,4.014956,4.014956,0.0
2025-11-17 11:35:02,0,0.11,28.49,4.014956,4.014956,0.0
2025-11-17 11:37:02,0,0.11,28.49,4.016193,4.016193,0.0
2025-11-17 11:39:02,0,0.11,28.49,4.016545,4.016545,0.0
2025-11-17 11:41:02,0,0.11,28.49,4.017098,4.017098,0.0
2025-11-17 11:43:02,0,0.14,28.69,4.018171,4.018171,0.0
2025-11-17 11:45:02,0,0.11,29.01,4.018361,4.018361,0.0
2025-11-17 11:47:02,0,0.07,29.81,4.019124,4.018801,0.0
2025-11-17 11:49:02,0,0.11,31.05,4.018801,4.018801,0.0
2025-11-17 11:51:02,0,0.11,32.09,4.017513,4.017513,0.0
2025-11-17 11:53:02,0,0.11,32.58,4.017513,4.017513,0.0
2025-11-17 11:55:02,1,0.21,32.97,4.017203,4.017513,0.0
2025-11-17 11:57:02,1,0.22,33.14,4.017437,4.0175,0.0
2025-11-17 11:59:02,1,0.22,33.30,4.0175,4.018558,0.0
2025-11-17 12:01:02,1,0.26,33.75,4.018867,4.018867,0.0
2025-11-17 12:03:02,1,0.22,34.31,4.018867,4.018867,0.0
2025-11-17 12:05:02,1,0.32,35.21,4.019177,4.018943,0.0
2025-11-17 12:07:02,1,0.33,36.25,4.018943,4.018943,0.0
2025-11-17 12:09:02,1,0.39,37.47,4.018921,4.018943,0.0
2025-11-17 12:11:02,1,0.44,38.90,4.01931,4.01931,0.0
2025-11-17 12:13:02,1,0.51,40.59,4.019811,4.019811,0.0
2025-11-17 12:15:02,1,0.48,42.28,4.019083,4.019083,0.0
2025-11-17 12:17:02,1,0.49,43.95,4.019083,4.019083,0.0
2025-11-17 12:19:02,1,0.50,45.47,4.019301,4.019301,0.0
2025-11-17 12:21:02,1,0.62,47.14,4.019415,4.019415,0.0
2025-11-17 12:23:02,1,0.66,49.35,4.019719,4.019719,0.0
2025-11-17 12:25:02,1,0.78,52.39,4.020133,4.020133,0.0
2025-11-17 12:27:02,1,0.82,55.30,4.020889,4.020889,0.0
2025-11-17 12:29:02,1,0.86,58.04,4.020889,4.020889,0.0
2025-11-17 12:31:02,1,0.73,59.89,4.02082,4.02082,0.0
2025-11-17 12:33:02,1,0.79,61.07,4.020288,4.020288,0.0
2025-11-17 12:35:02,1,0.58,61.54,4.020288,4.020288,0.0
2025-11-17 12:37:02,0,0.47,59.71,4.020386,4.020386,0.0
2025-11-17 12:39:02,0,0.35,57.54,4.021326,4.020728,0.0
2025-11-17 12:41:02,0,0.30,55.48,4.020728,4.020978,0.0
2025-11-17 12:43:02,0,0.26,53.70,4.020978,4.020728,0.0
2025-11-17 12:45:02,0,0.19,51.71,4.020516,4.020516,0.0
2025-11-17 12:47:02,0,0.20,49.83,4.019773,4.019773,0.0
2025-11-17 12:49:02,0,0.15,48.78,4.019773,4.019773,0.0
2025-11-17 12:51:02,0,0.11,46.83,4.019972,4.019972,0.0
2025-11-17 12:53:02,0,0.11,44.74,4.020583,4.020583,0.0
2025-11-17 12:55:02,0,0.13,44.23,4.020583,4.020583,0.0
2025-11-17 12:57:02,0,0.11,43.95,4.020175,4.020175,0.0
2025-11-17 12:59:02,0,0.06,42.92,4.020175,4.020175,0.0
2025-11-17 13:01:02,0,0.16,41.78,4.024266,4.024266,0.0
2025-11-17 13:03:02,0,0.12,41.29,4.024817,4.024817,0.0
2025-11-17 13:05:02,0,0.20,40.96,4.022453,4.022453,0.0
2025-11-17 13:07:02,0,0.17,40.29,4.022434,4.022434,0.0
2025-11-17 13:09:02,0,0.12,39.68,4.022434,4.022434,0.0
2025-11-17 13:11:02,0,0.11,39.50,4.022437,4.022434,0.0
2025-11-17 13:13:02,0,0.07,38.92,4.02226,4.02226,0.0
2025-11-17 13:15:02,0,0.05,38.24,4.021383,4.021383,0.0
2025-11-17 13:17:02,0,0.10,37.59,4.021383,4.021383,0.0
2025-11-17 13:19:02,0,0.06,37.48,4.022855,4.022855,0.0
2025-11-17 13:21:02,0,0.12,37.65,4.022855,4.022855,0.0
2025-11-17 13:23:02,0,0.11,37.29,4.022554,4.022554,0.0
2025-11-17 13:25:02,0,0.11,36.77,4.022554,4.022554,0.0
2025-11-17 13:27:02,0,0.11,36.19,4.022497,4.022497,0.0
2025-11-17 13:29:02,0,0.11,35.61,4.022497,4.022497,0.0
2025-11-17 13:31:02,0,0.13,35.15,4.022004,4.022004,0.0
2025-11-17 13:33:02,0,0.11,34.70,4.022004,4.022004,0.0
2025-11-17 13:35:02,0,0.15,34.53,4.022184,4.022184,0.0
2025-11-17 13:37:02,0,0.10,34.14,4.022282,4.022282,0.0
2025-11-17 13:39:02,0,0.11,34.03,4.023067,4.023067,0.0
2025-11-17 13:41:02,0,0.11,33.86,4.023067,4.023067,0.0
2025-11-17 13:43:02,0,0.11,33.81,4.022965,4.022965,0.0
2025-11-17 13:45:02,0,0.11,33.81,4.022946,4.022946,0.0
2025-11-17 13:47:02,0,0.10,33.74,4.023611,4.023611,0.0
2025-11-17 13:49:02,0,0.09,33.27,4.023991,4.023934,0.0
2025-11-17 13:51:02,0,0.11,33.14,4.024035,4.023934,0.0
2025-11-17 13:53:02,0,0.11,33.03,4.023934,4.023934,0.0
2025-11-17 13:55:02,0,0.11,32.63,4.02375,4.02375,0.0
2025-11-17 13:57:02,0,0.11,32.20,4.023696,4.023696,0.0
2025-11-17 13:59:02,0,0.11,31.87,4.02351,4.02351,0.0
2025-11-17 14:01:02,0,0.11,31.65,4.023096,4.023096,0.0
2025-11-17 14:03:02,0,0.11,31.43,4.023434,4.023434,0.0
2025-11-17 14:05:02,0,0.11,31.38,4.023481,4.023434,0.0
2025-11-17 14:07:02,0,0.11,31.21,4.022851,4.022851,0.0
2025-11-17 14:09:02,0,0.10,30.99,4.022608,4.022608,0.0
2025-11-17 14:11:02,0,0.11,30.78,4.021937,4.021937,0.0
2025-11-17 14:13:02,0,0.12,30.76,4.021871,4.021871,0.0
2025-11-17 14:15:02,0,0.11,30.84,4.021159,4.021159,0.0
2025-11-17 14:17:02,0,0.11,30.78,4.021159,4.020475,0.0
2025-11-17 14:19:02,0,0.11,30.84,4.020475,4.020475,0.0
2025-11-17 14:21:02,0,0.11,30.84,4.019965,4.019965,0.0
2025-11-17 14:23:02,0,0.11,30.84,4.019965,4.019965,0.0
2025-11-17 14:25:02,0,0.11,30.73,4.020184,4.020184,0.0
2025-11-17 14:27:02,0,0.11,30.73,4.019253,4.019253,0.0
2025-11-17 14:29:02,0,0.11,30.73,4.01882,4.01882,0.0
2025-11-17 14:31:02,0,0.16,30.78,4.018661,4.018661,0.0
2025-11-17 14:33:02,0,0.11,30.73,4.018661,4.018661,0.0
2025-11-17 14:35:02,0,0.11,30.62,4.018573,4.018573,0.0
2025-11-17 14:37:02,0,0.11,30.51,4.018253,4.018253,0.0
2025-11-17 14:39:02,0,0.11,30.51,4.017795,4.017795,0.0
2025-11-17 14:41:02,0,0.11,30.41,4.017364,4.017364,0.0
2025-11-17 14:43:02,0,0.11,30.35,4.017335,4.017335,0.0
2025-11-17 14:45:02,0,0.11,30.20,4.016389,4.016389,0.0
2025-11-17 14:47:02,0,0.11,30.03,4.016181,4.016181,0.0
2025-11-17 14:49:02,0,0.14,29.91,4.016181,4.016181,0.0
2025-11-17 14:51:02,0,0.11,29.76,4.016921,4.016316,0.0
2025-11-17 14:53:02,0,0.11,29.76,4.016316,4.016316,0.0
2025-11-17 14:55:02,0,0.12,29.75,3.742159,3.742159,0.27415699999999976
2025-11-17 14:57:02,0,0.11,29.60,3.476153,3.476153,0.0
2025-11-17 14:59:02,0,0.11,29.55,3.476033,3.475802,0.0
2025-11-17 15:01:02,0,0.11,29.55,3.475603,3.475603,0.0
2025-11-17 15:03:02,0,0.11,29.60,3.476033,3.475603,0.0
2025-11-17 15:05:02,0,0.11,29.87,3.476283,3.476033,0.0
2025-11-17 15:07:02,0,0.11,30.30,3.475315,3.475315,0.0
2025-11-17 15:09:02,0,0.11,30.84,3.474944,3.474944,0.0
2025-11-17 15:11:02,0,0.07,31.27,3.474897,3.474897,0.0
2025-11-17 15:13:02,0,0.11,31.71,3.474944,3.474944,0.0
2025-11-17 15:15:02,0,0.11,32.08,3.474995,3.474944,0.0
2025-11-17 15:17:02,0,0.11,32.30,3.474824,3.474824,0.0
2025-11-17 15:19:02,0,0.11,32.52,3.474406,3.474406,0.0
2025-11-17 15:21:02,0,0.07,32.71,3.474406,3.474406,0.0
2025-11-17 15:23:02,0,0.11,32.81,3.474236,3.474305,0.0
2025-11-17 15:25:02,0,0.11,32.75,3.474305,3.474236,0.0
2025-11-17 15:27:02,0,0.10,32.81,3.474236,3.474305,0.0
2025-11-17 15:29:02,0,0.10,32.81,3.475637,3.475637,0.0
2025-11-17 15:31:02,0,0.10,32.75,3.476153,3.476153,0.0
2025-11-17 15:33:02,0,0.05,32.52,3.475856,3.475856,0.0
2025-11-17 15:35:02,0,0.09,32.19,3.475438,3.475438,0.0
2025-11-17 15:37:02,0,0.10,31.92,3.475096,3.475096,0.0
2025-11-17 15:39:02,0,0.08,31.50,3.475096,3.475096,0.0
2025-11-17 15:41:02,0,-0.32,35.14,3.475302,3.475302,0.0
2025-11-17 15:43:02,0,-0.27,39.80,3.475571,3.475571,0.0
2025-11-17 15:45:02,0,-0.09,37.89,2.874226,2.874226,0.6013449999999998
2025-11-17 15:47:02,0,0.08,35.67,2.872014,2.872014,0.0
2025-11-17 15:49:02,0,0.04,33.90,2.872014,2.872014,0.0
2025-11-17 15:51:02,0,0.04,32.58,2.872014,2.871795,0.0
2025-11-17 15:53:02,0,0.09,32.09,2.871577,2.871577,0.0
2025-11-17 15:55:02,0,0.09,31.65,2.871055,2.871055,0.0
2025-11-17 15:57:02,0,0.10,31.38,2.870893,2.870893,0.0
2025-11-17 15:59:02,0,0.04,31.27,2.870691,2.870691,0.0
2025-11-17 16:01:02,0,0.09,31.60,2.870577,2.870577,0.0
2025-11-17 16:03:02,0,0.02,31.89,2.870267,2.870267,0.0
2025-11-17 16:05:02,0,0.09,32.08,2.870223,2.870223,0.0
2025-11-17 16:07:02,0,0.05,32.25,2.870223,2.870223,0.0
2025-11-17 16:09:02,0,0.05,32.25,2.869951,2.870412,0.0
2025-11-17 16:11:02,0,0.05,31.98,2.870589,2.870589,0.0
2025-11-17 16:13:02,0,0.03,31.60,2.870688,2.870631,0.0
2025-11-17 16:15:02,0,0.01,31.01,2.87021,2.87021,0.0
2025-11-17 16:17:02,0,0.05,30.51,2.87021,2.87021,0.0
2025-11-17 16:19:02,0,0.06,30.15,2.869051,2.869184,0.0
2025-11-17 16:21:02,0,0.10,29.54,2.869184,2.869184,0.0
2025-11-17 16:23:02,0,0.10,29.28,2.869295,2.869295,0.0
2025-11-17 16:25:02,0,0.10,29.01,2.869523,2.869295,0.0
2025-11-17 16:27:02,0,0.10,28.69,2.86922,2.86922,0.0
2025-11-17 16:29:02,0,0.10,28.22,2.8687,2.86922,0.0
2025-11-17 16:31:02,0,0.10,27.17,2.869374,2.869374,0.0
2025-11-17 16:33:02,0,0.05,26.13,2.869406,2.869406,0.0
2025-11-17 16:35:02,0,0.10,25.51,2.866868,2.866868,0.0
2025-11-17 16:37:02,0,0.09,25.51,2.866868,2.866868,0.0
2025-11-17 16:39:02,0,0.09,25.82,2.868017,2.867362,0.0
2025-11-17 16:41:02,0,0.08,26.08,2.867362,2.867362,0.0
2025-11-17 16:43:02,0,0.04,26.34,2.347655,2.347655,0.20377899999999993
2025-11-17 16:45:02,0,0.07,26.65,2.347655,2.347655,0.0
2025-11-17 16:47:02,0,0.05,26.28,2.348243,2.348243,0.0
2025-11-17 16:49:02,0,0.03,25.61,2.349177,2.349177,0.0
2025-11-17 16:51:02,0,0.06,25.09,2.349658,2.349658,0.0
2025-11-17 16:53:02,0,0.04,24.84,2.350399,2.350399,0.0
2025-11-17 16:55:02,0,0.03,24.64,2.350399,2.350399,0.0
2025-11-17 16:57:02,0,0.03,24.79,2.35055,2.350399,0.0
2025-11-17 16:59:02,0,0.09,25.18,2.347392,2.347392,0.0
2025-11-17 17:01:02,0,0.04,25.56,2.347392,2.347392,0.0
2025-11-17 17:03:02,0,0.08,26.02,2.348459,2.348459,0.0
2025-11-17 17:05:02,1,0.21,27.85,2.348459,2.348459,0.0
2025-11-17 17:07:02,1,0.18,29.60,2.347835,2.348338,0.0
2025-11-17 17:09:02,1,0.19,31.44,2.348338,2.347835,0.0
2025-11-17 17:11:02,1,0.24,33.25,2.34693,2.34693,0.0
2025-11-17 17:13:02,1,0.23,34.91,2.34693,2.34693,0.0
2025-11-17 17:15:02,1,0.26,36.60,2.347734,2.347734,0.0
2025-11-17 17:17:02,1,0.30,37.94,2.348753,2.348753,0.0
2025-11-17 17:19:02,1,0.40,39.90,2.348753,2.348753,0.0
2025-11-17 17:21:02,1,0.40,41.84,2.346895,2.346895,0.0
2025-11-17 17:23:02,1,0.25,42.60,2.346208,2.346208,0.0
2025-11-17 17:25:02,1,0.40,43.76,2.345775,2.345775,0.0
2025-11-17 17:27:02,1,0.43,45.28,2.344917,2.344917,0.0
2025-11-17 17:29:02,1,0.38,46.48,2.344737,2.344917,0.0
2025-11-17 17:31:02,1,0.43,47.44,2.344585,2.344585,0.0
2025-11-17 17:33:02,1,0.45,48.42,2.344547,2.344547,0.0
2025-11-17 17:35:02,1,0.44,49.20,2.344101,2.344177,0.0
2025-11-17 17:37:02,1,0.39,49.56,2.344177,2.344101,0.0
2025-11-17 17:39:02,1,0.45,49.93,2.343772,2.343848,0.0
2025-11-17 17:41:02,1,0.32,49.21,2.343848,2.343772,0.0
2025-11-17 17:43:02,1,0.39,48.80,2.343474,2.343474,0.0
2025-11-17 17:45:02,1,0.44,48.49,1.657225,1.657225,0.0
2025-11-17 17:47:02,1,0.31,48.35,1.656877,1.656877,0.0
2025-11-17 17:49:02,1,0.32,48.21,1.657225,1.657225,0.0
2025-11-17 17:51:02,1,0.32,48.28,1.658168,1.658168,0.0
2025-11-17 17:53:02,1,0.42,48.50,1.659045,1.659045,0.0
2025-11-17 17:55:02,1,0.37,48.92,1.659311,1.659045,0.0
2025-11-17 17:57:02,1,0.41,50.05,1.658893,1.658893,0.0
2025-11-17 17:59:02,1,0.45,50.81,1.657899,1.657899,0.0
2025-11-17 18:01:02,1,0.45,52.08,1.657899,1.657899,0.0
2025-11-17 18:03:02,1,0.46,52.92,1.657434,1.657434,0.0
2025-11-17 18:05:02,1,0.61,54.33,1.657434,1.657434,0.0
2025-11-17 18:07:02,1,0.54,53.94,1.65751,1.65751,0.0
2025-11-17 18:09:02,1,0.55,53.70,1.658146,1.658146,0.0
2025-11-17 18:11:02,1,0.47,52.54,1.658909,1.658909,0.0
2025-11-17 18:13:02,1,0.32,50.75,1.659304,1.658956,0.0
2025-11-17 18:15:02,1,0.36,48.78,1.658956,1.658956,0.0
2025-11-17 18:17:02,1,0.32,47.44,1.656801,1.656801,0.0
2025-11-17 18:19:02,1,0.26,44.91,1.656801,1.656801,0.0
2025-11-17 18:21:02,1,0.39,44.87,1.656741,1.656741,0.0
2025-11-17 18:23:02,1,0.35,44.76,1.655649,1.655649,0.0
2025-11-17 18:25:02,1,0.45,44.48,1.654067,1.654067,0.0
2025-11-17 18:27:02,1,0.40,44.34,1.653624,1.653624,0.0
2025-11-17 18:29:02,1,0.21,40.56,1.653418,1.653418,0.0
2025-11-17 18:31:02,1,0.17,35.85,1.652614,1.652754,0.0
2025-11-17 18:33:02,1,0.39,35.28,1.652614,1.652614,0.0
2025-11-17 18:35:02,1,0.19,34.88,1.651811,1.651811,0.0
2025-11-17 18:37:02,1,0.33,33.25,1.650219,1.650219,0.0
2025-11-17 18:39:02,1,0.36,33.50,1.650118,1.650118,0.0
2025-11-17 18:41:02,1,0.34,33.75,1.649703,1.649703,0.0
2025-11-17 18:43:02,1,0.35,34.53,1.649016,1.649016,0.0
2025-11-17 18:45:02,1,0.28,34.20,1.648924,1.648924,0.0
2025-11-17 18:47:02,1,0.33,34.65,1.648924,1.648924,0.0
2025-11-17 18:49:02,1,0.26,35.23,1.648656,1.648656,0.0
2025-11-17 18:51:02,1,0.23,35.90,1.647523,1.647523,0.0
2025-11-17 18:53:02,1,0.18,35.84,1.647469,1.647494,0.0
2025-11-17 18:55:02,1,0.15,35.44,1.647494,1.647469,0.0
2025-11-17 18:57:02,1,0.17,34.93,1.647038,1.647038,0.0
2025-11-17 18:59:02,1,0.17,34.42,1.646545,1.646545,0.0
2025-11-17 19:01:02,1,0.22,34.48,1.646399,1.646399,0.0
2025-11-17 19:03:02,1,0.17,34.88,1.646086,1.646086,0.0
2025-11-17 19:05:02,1,0.02,33.47,1.646086,1.646086,0.0
2025-11-17 19:07:02,1,0.10,33.19,1.646412,1.646086,0.0
2025-11-17 19:09:02,1,0.15,33.86,1.646083,1.646083,0.0
2025-11-17 19:11:02,1,0.11,34.53,1.646212,1.646212,0.0
2025-11-17 19:13:02,1,0.16,34.82,1.646453,1.646453,0.0
2025-11-17 19:15:02,1,0.11,35.04,1.646456,1.646456,0.0
2025-11-17 19:17:02,1,0.12,35.28,1.647061,1.647061,0.0
2025-11-17 19:19:02,1,0.16,35.44,1.647111,1.647111,0.0
2025-11-17 19:21:02,1,0.11,35.33,1.647266,1.647266,0.0
2025-11-17 19:23:02,1,0.14,35.50,1.647279,1.647826,0.0
2025-11-17 19:25:02,1,0.14,35.56,1.648273,1.648273,0.0
2025-11-17 19:27:02,1,0.13,35.37,1.648273,1.648273,0.0
2025-11-17 19:29:02,1,0.11,35.39,1.648301,1.648273,0.0
2025-11-17 19:31:02,1,0.06,35.27,1.647845,1.648026,0.0
2025-11-17 19:33:02,1,0.10,35.39,1.64838,1.648026,0.0
2025-11-17 19:35:02,1,0.11,35.21,1.647839,1.648026,0.0
2025-11-17 19:37:02,1,0.10,35.16,1.647839,1.647839,0.0
2025-11-17 19:39:02,1,0.11,34.82,1.647839,1.647839,0.0
2025-11-17 19:41:02,1,0.11,34.76,1.648051,1.648051,0.0
2025-11-17 19:43:02,1,0.11,34.48,1.648051,1.648051,0.0
2025-11-17 19:45:02,1,0.11,34.14,1.647706,1.647706,0.0
2025-11-17 19:47:02,1,0.11,34.03,1.647371,1.647694,0.0
2025-11-17 19:49:02,1,0.11,33.30,1.647694,1.647472,0.0
2025-11-17 19:51:02,1,0.11,32.92,1.647472,1.647694,0.0
2025-11-17 19:53:02,1,0.11,33.19,1.649766,1.649766,0.0
2025-11-17 19:55:02,1,0.16,34.32,1.649766,1.649766,0.0
2025-11-17 19:57:02,0,0.12,34.43,1.648902,1.648902,0.0
2025-11-17 19:59:02,0,0.06,32.76,1.648874,1.648874,0.0
2025-11-17 20:01:02,0,0.10,30.89,1.648152,1.648152,0.0
2025-11-17 20:03:02,0,0.10,30.62,1.647902,1.647902,0.0
2025-11-17 20:05:02,0,0.12,30.85,1.647342,1.647342,0.0
2025-11-17 20:07:02,0,0.09,31.27,1.64732,1.64732,0.0
2025-11-17 20:09:02,0,0.10,31.54,1.64732,1.64732,0.0
2025-11-17 20:11:02,0,0.08,31.52,1.647184,1.647184,0.0
2025-11-17 20:13:02,0,0.14,31.76,1.646624,1.646915,0.0
2025-11-17 20:15:02,0,0.10,32.03,1.646624,1.646624,0.0
2025-11-17 20:17:02,0,0.10,32.03,1.646624,1.646624,0.0
2025-11-17 20:19:02,0,0.08,31.98,1.646583,1.646583,0.0
2025-11-17 20:21:02,0,0.10,32.36,1.64645,1.64645,0.0
2025-11-17 20:23:02,0,0.11,32.63,1.64626,1.646431,0.0
2025-11-17 20:25:02,0,0.11,32.86,1.646431,1.64645,0.0
2025-11-17 20:27:02,0,0.06,32.97,1.64694,1.646529,0.0
2025-11-17 20:29:02,0,0.05,32.92,1.646513,1.646519,0.0
2025-11-17 20:31:02,0,0.10,32.81,1.646513,1.646513,0.0
2025-11-17 20:33:02,0,0.11,32.86,1.646171,1.646171,0.0
2025-11-17 20:35:02,0,0.11,32.97,1.646171,1.646171,0.0
2025-11-17 20:37:02,0,0.11,33.03,1.645754,1.646067,0.0
2025-11-17 20:39:02,0,0.11,32.58,1.646067,1.646067,0.0
2025-11-17 20:41:02,0,0.10,32.30,1.646111,1.646111,0.0
2025-11-17 20:43:02,0,0.10,32.19,1.64619,1.646111,0.0
2025-11-17 20:45:02,0,0.01,31.43,1.646111,1.646111,0.0
2025-11-17 20:47:02,0,0.00,31.05,1.64607,1.64607,0.0
2025-11-17 20:49:02,0,0.05,31.05,1.646054,1.646054,0.0
2025-11-17 20:51:02,0,0.05,31.00,1.646003,1.646003,0.0
2025-11-17 20:53:02,0,0.00,31.00,1.645975,1.645975,0.0
2025-11-17 20:55:02,0,0.05,31.10,1.645516,1.645516,0.0
2025-11-17 20:57:02,0,0.05,31.16,1.64495,1.64495,0.0
2025-11-17 20:59:02,0,0.00,31.16,1.644848,1.644848,0.0
2025-11-17 21:01:02,0,0.05,31.21,1.644848,1.644848,0.0
2025-11-17 21:03:02,0,0.09,31.49,1.645092,1.644848,0.0
2025-11-17 21:05:02,0,0.10,31.71,1.644801,1.645092,0.0
2025-11-17 21:07:02,0,0.10,31.71,1.645095,1.645095,0.0
2025-11-17 21:09:02,0,0.05,31.71,1.645352,1.645352,0.0
2025-11-17 21:11:02,0,0.10,32.08,1.645352,1.645352,0.0
2025-11-17 21:13:02,0,0.05,32.03,1.643396,1.643716,0.0
2025-11-17 21:15:02,0,0.03,31.85,1.643716,1.643646,0.0
2025-11-17 21:17:02,0,0.09,31.93,1.643716,1.643716,0.0
2025-11-17 21:19:02,0,0.05,31.93,1.64388,1.643716,0.0
2025-11-17 21:21:02,0,0.05,31.76,1.643529,1.643529,0.0
2025-11-17 21:23:02,0,0.04,31.60,1.643121,1.643121,0.0
2025-11-17 21:25:02,0,0.00,31.32,1.642899,1.642981,0.0
2025-11-17 21:27:02,0,0.05,31.10,1.642981,1.642981,0.0
2025-11-17 21:29:02,0,0.05,31.00,1.642981,1.642981,0.0
2025-11-17 21:31:02,0,0.00,30.78,1.643405,1.642981,0.0
2025-11-17 21:33:02,0,0.00,30.56,1.642658,1.642671,0.0
2025-11-17 21:35:02,0,0.05,30.43,1.642671,1.642228,0.0
2025-11-17 21:37:02,0,0.05,30.35,1.642228,1.642304,0.0
2025-11-17 21:39:02,0,0.06,30.35,1.642671,1.642304,0.0
