Timestamp,Usage EXACT 29525,Gradient EXACT 29525,Temperature EXACT 29525,Weight (kg),w_smooth,consumption (kg)
2025-11-28 05:40:12,0,0.13,24.12,2.043437,2.043331,0.0
2025-11-28 05:42:12,0,0.13,24.02,2.043437,2.043437,0.0
2025-11-28 05:44:12,0,0.13,24.02,2.04348,2.043437,0.0
2025-11-28 05:46:12,0,0.13,24.02,2.043255,2.043255,0.0
2025-11-28 05:48:12,0,0.13,24.02,2.043206,2.043255,0.0
2025-11-28 05:50:12,0,0.12,24.02,2.043447,2.043367,0.0
2025-11-28 05:52:12,0,0.12,24.03,2.043367,2.043447,0.0
2025-11-28 05:54:12,0,0.12,24.02,2.043367,2.043367,0.0
2025-11-28 05:56:12,0,0.12,24.02,2.043312,2.043367,0.0
2025-11-28 05:58:12,0,0.11,24.02,2.043413,2.043602,0.0
2025-11-28 06:00:12,0,0.11,24.02,2.043891,2.043891,0.0
2025-11-28 06:02:12,0,0.11,24.02,2.044919,2.044919,0.0
2025-11-28 06:04:12,0,0.10,24.02,2.045296,2.045296,0.0
2025-11-28 06:06:12,0,0.10,24.02,2.045607,2.045607,0.0
2025-11-28 06:08:12,0,0.10,24.08,2.046123,2.046123,0.0
2025-11-28 06:10:12,0,0.10,24.12,2.046982,2.046982,0.0
2025-11-28 06:12:12,0,0.10,24.18,2.046982,2.046982,0.0
2025-11-28 06:14:12,0,0.09,24.23,2.048579,2.048579,0.0
2025-11-28 06:16:12,0,0.09,24.26,2.049226,2.049226,0.0
2025-11-28 06:18:12,0,0.09,24.33,2.049454,2.049454,0.0
2025-11-28 06:20:12,0,0.09,24.33,2.050469,2.050469,0.0
2025-11-28 06:22:12,0,0.09,24.33,2.051149,2.051149,0.0
2025-11-28 06:24:12,0,0.09,24.33,2.052371,2.052371,0.0
2025-11-28 06:26:12,0,0.08,24.33,2.054118,2.054118,0.0
2025-11-28 06:28:12,0,0.07,24.33,2.054797,2.054797,0.0
2025-11-28 06:30:12,0,0.07,24.43,2.055199,2.055199,0.0
2025-11-28 06:32:12,0,0.07,24.43,2.055895,2.055895,0.0
2025-11-28 06:34:12,0,0.08,24.51,2.057181,2.057181,0.0
2025-11-28 06:36:12,0,0.08,24.63,2.058418,2.058418,0.0
2025-11-28 06:38:12,0,0.06,24.69,2.059156,2.059156,0.0
2025-11-28 06:40:12,0,0.06,24.79,2.05951,2.05951,0.0
2025-11-28 06:42:12,0,0.06,24.89,2.061031,2.061031,0.0
2025-11-28 06:44:12,0,0.12,25.06,2.061421,2.061421,0.0
2025-11-28 06:46:12,0,0.11,25.18,2.063652,2.063652,0.0
2025-11-28 06:48:12,0,0.11,25.30,2.064521,2.064521,0.0
2025-11-28 06:50:12,0,0.08,25.32,2.066349,2.066349,0.0
2025-11-28 06:52:12,0,0.09,25.41,2.067459,2.067459,0.0
2025-11-28 06:54:12,0,0.09,25.46,2.067663,2.067663,0.0
2025-11-28 06:56:12,0,0.09,25.56,2.069013,2.069013,0.0
2025-11-28 06:58:12,0,0.09,25.68,2.070345,2.070345,0.0
2025-11-28 07:00:12,0,0.09,25.77,2.071327,2.071327,0.0
2025-11-28 07:02:12,0,0.09,25.83,2.072265,2.072265,0.0
2025-11-28 07:04:12,0,0.09,25.87,2.073323,2.073323,0.0
2025-11-28 07:06:12,0,0.09,25.87,2.073686,2.073686,0.0
2025-11-28 07:08:12,0,0.09,25.87,2.073893,2.073893,0.0
2025-11-28 07:10:12,0,0.09,25.87,2.075274,2.075274,0.0
2025-11-28 07:12:12,0,0.08,25.93,2.075274,2.075274,0.0
2025-11-28 07:14:12,0,0.09,25.98,2.075359,2.075359,0.0
2025-11-28 07:16:12,0,0.09,26.03,2.078148,2.078148,0.0
2025-11-28 07:18:12,0,0.04,25.78,2.079187,2.080059,0.0
2025-11-28 07:20:12,0,0.06,25.83,2.081095,2.081095,0.0
2025-11-28 07:22:12,0,0.07,25.92,2.082769,2.082769,0.0
2025-11-28 07:24:12,0,0.05,25.99,2.083765,2.083765,0.0
2025-11-28 07:26:12,0,0.08,26.08,2.084055,2.084055,0.0
2025-11-28 07:28:12,0,0.05,26.13,2.085658,2.085658,0.0
2025-11-28 07:30:12,0,0.08,26.18,2.087686,2.087686,0.0
2025-11-28 07:32:12,0,0.03,26.23,2.089828,2.089828,0.0
2025-11-28 07:34:12,0,0.08,26.29,2.091486,2.091486,0.0
2025-11-28 07:36:12,0,0.08,26.29,2.091486,2.091486,0.0
2025-11-28 07:38:12,0,0.07,26.29,2.091459,2.091486,0.0
2025-11-28 07:40:12,0,0.06,26.29,2.092111,2.092111,0.0
2025-11-28 07:42:12,0,0.08,26.29,2.093772,2.093772,0.0
2025-11-28 07:44:12,0,0.08,26.29,2.09589,2.095232,0.0
2025-11-28 07:46:12,0,0.06,26.39,2.09589,2.09589,0.0
2025-11-28 07:48:12,0,0.08,26.49,2.097049,2.097049,0.0
2025-11-28 07:50:12,0,0.08,26.60,2.097271,2.097271,0.0
2025-11-28 07:52:12,0,0.04,26.61,2.098814,2.098814,0.0
2025-11-28 07:54:12,0,0.08,26.70,2.100636,2.100636,0.0
2025-11-28 07:56:12,0,0.07,26.75,2.100636,2.100636,0.0
2025-11-28 07:58:12,0,0.08,26.81,2.101014,2.101014,0.0
2025-11-28 08:00:12,0,0.08,26.91,2.105769,2.105769,0.0
2025-11-28 08:02:12,0,0.05,26.97,2.105876,2.105876,0.0
2025-11-28 08:04:12,0,0.03,26.91,2.105946,2.105876,0.0
2025-11-28 08:06:12,0,0.05,26.86,2.105876,2.105876,0.0
2025-11-28 08:08:12,0,0.08,27.17,2.105675,2.105675,0.0
2025-11-28 08:10:12,0,0.12,27.96,2.105675,2.105675,0.0
2025-11-28 08:12:12,1,0.17,29.06,2.105141,2.106519,0.0
2025-11-28 08:14:12,1,0.22,30.67,2.109994,2.109994,0.0
2025-11-28 08:16:12,1,0.28,32.75,2.109994,2.109994,0.0
2025-11-28 08:18:12,1,0.34,34.88,2.109994,2.109994,0.0
2025-11-28 08:20:12,1,0.36,37.01,2.109128,2.109128,0.0
2025-11-28 08:22:12,1,0.37,38.90,2.108022,2.108022,0.0
2025-11-28 08:24:12,1,0.40,40.17,2.103532,2.103532,0.0
2025-11-28 08:26:12,1,0.35,41.17,2.087347,2.092672,0.0
2025-11-28 08:28:12,1,0.34,41.91,2.10078,2.095037,0.0
2025-11-28 08:30:12,1,0.45,43.56,2.1006,2.1006,0.0
2025-11-28 08:32:12,1,0.47,44.47,2.1006,2.1006,0.0
2025-11-28 08:34:12,1,0.47,45.40,2.101478,2.101478,0.0
2025-11-28 08:36:12,1,0.62,49.29,2.101545,2.101545,0.0
2025-11-28 08:38:12,1,0.75,53.24,2.104501,2.104501,0.0
2025-11-28 08:40:12,1,0.58,55.46,2.104501,2.104501,0.0
2025-11-28 08:42:12,1,0.58,56.44,2.10505,2.10505,0.0
2025-11-28 08:44:12,1,0.58,57.53,2.106836,2.106836,0.0
2025-11-28 08:46:12,1,0.67,59.10,2.107202,2.107202,0.0
2025-11-28 08:48:12,1,0.64,62.67,2.10783,2.10783,0.0
2025-11-28 08:50:12,1,0.67,65.12,2.10832,2.10832,0.0
2025-11-28 08:52:12,1,0.60,66.24,2.110177,2.110177,0.0
2025-11-28 08:54:12,1,0.46,66.88,2.110177,2.110177,0.0
2025-11-28 08:56:12,1,0.49,66.66,2.110177,2.110177,0.0
2025-11-28 08:58:12,1,0.48,65.83,2.111658,2.111658,0.0
2025-11-28 09:00:12,1,0.51,64.97,2.112371,2.112371,0.0
2025-11-28 09:02:12,1,0.55,64.82,2.113505,2.113505,0.0
2025-11-28 09:04:12,1,0.50,65.12,2.11459,2.11459,0.0
2025-11-28 09:06:12,1,0.39,65.42,2.116303,2.116303,0.0
2025-11-28 09:08:12,1,0.38,66.03,2.117602,2.117602,0.0
2025-11-28 09:10:12,1,0.47,66.03,2.116303,2.116303,0.0
2025-11-28 09:12:12,1,0.18,63.53,2.111557,2.111557,0.0
2025-11-28 09:14:12,1,0.28,60.83,2.111061,2.111061,0.0
2025-11-28 09:16:12,1,0.27,60.36,2.111061,2.111557,0.0
2025-11-28 09:18:12,1,0.26,61.26,2.115474,2.115474,0.0
2025-11-28 09:20:12,1,0.26,61.26,2.115547,2.115547,0.0
2025-11-28 09:22:12,1,0.22,60.20,2.118053,2.118053,0.0
2025-11-28 09:24:12,1,0.24,60.16,2.119412,2.119412,0.0
2025-11-28 09:26:12,1,0.25,59.80,2.12097,2.12097,0.0
2025-11-28 09:28:12,1,0.10,59.01,2.122725,2.122725,0.0
2025-11-28 09:30:12,1,0.10,58.08,2.124179,2.124179,0.0
2025-11-28 09:32:12,1,0.15,57.37,2.1242,2.1242,0.0
2025-11-28 09:34:12,1,0.09,55.62,2.126752,2.126752,0.0
2025-11-28 09:36:12,1,0.08,54.57,2.128934,2.128934,0.0
2025-11-28 09:38:12,1,0.08,53.47,2.131674,2.131674,0.0
2025-11-28 09:40:12,1,0.08,52.84,2.136185,2.136185,0.0
2025-11-28 09:42:12,1,0.08,53.00,2.139526,2.139526,0.0
2025-11-28 09:44:12,1,0.14,53.62,2.140324,2.140324,0.0
2025-11-28 09:46:12,1,0.09,53.62,2.141208,2.141208,0.0
2025-11-28 09:48:12,1,0.08,53.00,2.143123,2.143123,0.0
2025-11-28 09:50:12,1,0.04,51.81,2.146027,2.143257,0.0
2025-11-28 09:52:12,1,0.03,51.03,2.143257,2.143257,0.0
2025-11-28 09:54:12,1,0.08,50.66,2.143257,2.143257,0.0
2025-11-28 09:56:12,1,0.21,51.55,2.145131,2.145131,0.0
2025-11-28 09:58:12,1,0.16,52.16,2.146823,2.146823,0.0
2025-11-28 10:00:12,1,0.15,53.00,2.147493,2.147493,0.0
2025-11-28 10:02:12,1,0.20,53.07,2.150615,2.150615,0.0
2025-11-28 10:04:12,1,0.23,53.70,2.151904,2.151904,0.0
2025-11-28 10:06:12,1,0.16,54.09,2.152492,2.152492,0.0
2025-11-28 10:08:12,1,0.09,53.94,2.152785,2.152492,0.0
2025-11-28 10:10:12,1,0.08,53.94,2.152492,2.152492,0.0
2025-11-28 10:12:12,1,0.22,54.65,2.151608,2.151608,0.0
2025-11-28 10:14:12,1,0.16,54.65,2.150862,2.151608,0.0
2025-11-28 10:16:12,1,0.15,55.18,2.151608,2.151608,0.0
2025-11-28 10:18:12,1,0.16,55.29,2.152614,2.152614,0.0
2025-11-28 10:20:12,1,0.16,55.78,2.152614,2.152614,0.0
2025-11-28 10:22:12,1,0.11,55.70,2.148265,2.148265,0.0
2025-11-28 10:24:12,1,0.12,55.46,2.148265,2.148265,0.0
2025-11-28 10:26:12,1,0.08,55.38,2.153736,2.153736,0.0
2025-11-28 10:28:12,1,0.08,55.78,2.153736,2.153736,0.0
2025-11-28 10:30:12,1,0.15,56.19,0.091062,0.091062,0.0
2025-11-28 10:32:12,1,0.16,56.12,0.091062,0.091062,0.0
2025-11-28 10:34:12,1,0.09,54.89,0.094178,0.094178,0.0
2025-11-28 10:36:12,1,0.04,53.78,0.092894,0.092894,0.0
2025-11-28 10:38:12,1,0.08,54.02,0.092894,0.092894,0.0
2025-11-28 10:40:12,1,0.05,53.47,0.095186,0.095186,0.0
2025-11-28 10:42:12,1,0.14,53.78,0.095186,0.095186,0.0
2025-11-28 10:44:12,1,0.10,53.71,0.095439,0.095439,0.0
2025-11-28 10:46:12,1,0.08,53.62,0.0955,0.0955,0.0
2025-11-28 10:48:12,1,0.22,53.86,0.09468,0.09468,0.0
2025-11-28 10:50:12,1,0.02,53.31,0.09468,0.09468,0.0
2025-11-28 10:52:12,1,0.00,51.25,2.107403,2.107403,0.0
2025-11-28 10:54:12,1,0.01,49.64,2.103788,2.103788,0.0
2025-11-28 10:56:12,1,0.07,48.00,2.097018,2.097018,0.0
2025-11-28 10:58:12,1,0.08,46.48,2.089801,2.089801,0.0
2025-11-28 11:00:12,1,0.09,44.93,2.089084,2.089084,0.0
2025-11-28 11:02:12,1,0.20,44.34,2.087801,2.087801,0.0
2025-11-28 11:04:12,1,0.15,44.03,2.087548,2.08742,0.0
2025-11-28 11:06:12,1,0.09,42.98,2.087329,2.087329,0.0
2025-11-28 11:08:12,1,0.11,42.43,2.082943,2.082943,0.0
2025-11-28 11:10:12,1,0.19,42.47,2.082385,2.082385,0.0
2025-11-28 11:12:12,1,0.20,43.05,2.082041,2.082385,0.0
2025-11-28 11:14:12,1,0.20,43.11,2.091821,2.091821,0.0
2025-11-28 11:16:12,1,0.20,42.66,2.133482,2.133482,0.0
2025-11-28 11:18:12,1,0.11,42.92,2.145478,2.142632,0.0
2025-11-28 11:20:12,1,0.14,43.11,2.142632,2.143025,0.0
2025-11-28 11:22:12,1,0.19,42.29,2.143025,2.143025,0.0
2025-11-28 11:24:12,1,0.09,41.46,2.188462,2.188462,0.0
2025-11-28 11:26:12,1,0.09,40.78,2.149484,2.149484,0.038977999999999735
2025-11-28 11:28:12,1,0.14,40.97,2.14636,2.14636,0.0
2025-11-28 11:30:12,1,0.09,40.47,2.150167,2.150167,0.0
2025-11-28 11:32:12,1,0.08,39.92,2.150167,2.150167,0.0
2025-11-28 11:34:12,1,0.13,39.49,2.155656,2.155656,0.0
2025-11-28 11:36:12,1,0.08,39.44,2.170576,2.170576,0.0
2025-11-28 11:38:12,1,0.08,39.86,2.170576,2.170576,0.0
2025-11-28 11:40:12,1,0.19,40.29,2.161279,2.161279,0.0
2025-11-28 11:42:12,1,0.17,41.03,2.160435,2.160435,0.0
2025-11-28 11:44:12,1,0.20,41.53,2.160435,2.160435,0.0
2025-11-28 11:46:12,1,0.09,41.53,2.170832,2.170832,0.0
2025-11-28 11:48:12,1,0.19,41.97,2.172055,2.172055,0.0
2025-11-28 11:50:12,1,0.14,41.47,2.180543,2.180543,0.0
2025-11-28 11:52:12,1,0.13,41.27,2.180543,2.180543,0.0
2025-11-28 11:54:12,1,0.19,41.03,2.170396,2.170396,0.0
2025-11-28 11:56:12,1,0.10,40.97,2.168086,2.168086,0.0
2025-11-28 11:58:12,1,0.13,40.59,2.163544,2.163544,0.0
2025-11-28 12:00:12,1,0.19,40.60,2.160225,2.160225,0.0
2025-11-28 12:02:12,1,0.15,40.48,2.158037,2.158037,0.0
2025-11-28 12:04:12,1,0.09,40.66,2.159,2.158037,0.0
2025-11-28 12:06:12,1,0.13,40.34,2.157567,2.157567,0.0
2025-11-28 12:08:12,1,0.14,40.05,2.152721,2.152721,0.0
2025-11-28 12:10:12,1,0.14,39.87,2.148441,2.148441,0.0
2025-11-28 12:12:12,1,0.14,39.80,2.143845,2.143845,0.0
2025-11-28 12:14:12,1,0.14,39.99,2.14151,2.14151,0.0
2025-11-28 12:16:12,1,0.09,40.05,2.141327,2.14151,0.0
2025-11-28 12:18:12,1,0.12,40.29,2.142927,2.142927,0.0
2025-11-28 12:20:12,1,0.20,40.85,2.144113,2.144113,0.0
2025-11-28 12:22:12,1,0.20,41.15,2.145381,2.145381,0.0
2025-11-28 12:24:12,1,0.19,41.27,2.145381,2.145381,0.0
2025-11-28 12:26:12,1,0.20,41.71,2.144887,2.144887,0.0
2025-11-28 12:28:12,1,0.20,42.41,2.144519,2.144519,0.0
2025-11-28 12:30:12,1,0.29,43.31,2.14158,2.14158,0.0
2025-11-28 12:32:12,1,0.34,45.24,2.15319,2.15319,0.0
2025-11-28 12:34:12,1,0.35,47.10,2.161091,2.159545,0.0
2025-11-28 12:36:12,1,0.42,49.64,2.159545,2.159902,0.0
2025-11-28 12:38:12,1,0.54,51.58,2.161091,2.161091,0.0
2025-11-28 12:40:12,1,0.54,53.62,2.18919,2.18919,0.0
2025-11-28 12:42:12,1,0.52,55.96,2.18919,2.18919,0.0
2025-11-28 12:44:12,1,0.49,56.45,2.163096,2.163096,0.0
2025-11-28 12:46:12,1,0.64,58.22,2.163096,2.163096,0.0
2025-11-28 12:48:12,1,0.60,60.16,2.163136,2.163096,0.0
2025-11-28 12:50:12,1,0.63,62.19,2.163136,2.163136,0.0
2025-11-28 12:52:12,1,0.57,63.24,2.167543,2.167543,0.0
2025-11-28 12:54:12,1,0.58,64.14,2.16865,2.168064,0.0
2025-11-28 12:56:12,1,0.57,65.12,2.168064,2.168064,0.0
2025-11-28 12:58:12,1,0.45,64.42,2.167952,2.167952,0.0
2025-11-28 13:00:12,1,0.37,62.67,2.163633,2.163633,0.0
2025-11-28 13:02:12,1,0.28,60.63,2.155098,2.155098,0.0
2025-11-28 13:04:12,1,0.41,60.34,2.152657,2.153693,0.0
2025-11-28 13:06:12,1,0.37,59.94,2.153693,2.153693,0.0
2025-11-28 13:08:12,1,0.26,58.83,2.15708,2.15708,0.0
2025-11-28 13:10:12,1,0.40,58.05,2.158472,2.158472,0.0
2025-11-28 13:12:12,1,0.41,57.79,2.159576,2.159576,0.0
2025-11-28 13:14:12,1,0.33,56.95,2.137651,2.137651,0.0
2025-11-28 13:16:12,1,0.39,55.95,2.137651,2.137651,0.0
2025-11-28 13:18:12,1,0.25,54.49,2.164958,2.164958,0.0
2025-11-28 13:20:12,1,0.21,52.54,2.165038,2.165038,0.0
2025-11-28 13:22:12,1,0.22,51.18,2.164965,2.165038,0.0
2025-11-28 13:24:12,1,0.16,49.79,2.166775,2.166775,0.0
2025-11-28 13:26:12,1,0.15,48.56,2.166775,2.166775,0.0
2025-11-28 13:28:12,1,0.09,46.42,2.166549,2.166549,0.0
2025-11-28 13:30:12,1,0.13,45.34,2.159811,2.159811,0.0
2025-11-28 13:32:12,1,0.24,45.14,2.154827,2.154827,0.0
2025-11-28 13:34:12,1,0.21,44.34,2.148411,2.148411,0.0
2025-11-28 13:36:12,1,0.21,44.28,2.143635,2.143635,0.0
2025-11-28 13:38:12,1,0.21,44.02,2.142336,2.142336,0.0
2025-11-28 13:40:12,1,0.20,43.63,2.137798,2.137798,0.0
2025-11-28 13:42:12,1,0.20,43.43,2.135454,2.135454,0.0
2025-11-28 13:44:12,1,0.20,43.50,2.133854,2.133854,0.0
2025-11-28 13:46:12,1,0.25,44.08,2.133854,2.133854,0.0
2025-11-28 13:48:12,1,0.15,43.63,2.13656,2.13656,0.0
2025-11-28 13:50:12,1,0.11,43.34,2.141608,2.141608,0.0
2025-11-28 13:52:12,1,0.08,43.17,2.142425,2.142425,0.0
2025-11-28 13:54:12,1,0.13,42.86,2.144412,2.144412,0.0
2025-11-28 13:56:12,1,0.19,42.86,2.145448,2.145448,0.0
2025-11-28 13:58:12,1,0.20,43.56,2.146594,2.146594,0.0
2025-11-28 14:00:12,0,0.19,43.89,2.150002,2.150002,0.0
2025-11-28 14:02:12,0,0.20,43.56,2.153885,2.153885,0.0
2025-11-28 14:04:12,0,0.14,42.91,2.154065,2.154065,0.0
2025-11-28 14:06:12,0,0.16,42.37,2.151901,2.151901,0.0
2025-11-28 14:08:12,0,0.14,41.47,2.148533,2.148533,0.0
2025-11-28 14:10:12,0,0.15,41.04,2.148533,2.148533,0.0
2025-11-28 14:12:12,0,0.19,41.09,2.148771,2.148771,0.0
2025-11-28 14:14:12,0,0.19,41.08,2.149648,2.149648,0.0
2025-11-28 14:16:12,0,0.14,41.09,2.150785,2.150785,0.0
2025-11-28 14:18:12,0,0.09,41.03,2.151913,2.151913,0.0
2025-11-28 14:20:12,0,0.09,40.97,2.153053,2.153053,0.0
2025-11-28 14:22:12,0,0.09,41.29,2.153086,2.153086,0.0
2025-11-28 14:24:12,0,0.19,41.53,2.154083,2.154083,0.0
2025-11-28 14:26:12,0,0.20,41.78,2.154949,2.154949,0.0
2025-11-28 14:28:12,0,0.14,41.58,2.155531,2.155531,0.0
2025-11-28 14:30:12,0,0.09,41.47,2.155641,2.155531,0.0
2025-11-28 14:32:12,0,0.19,41.53,2.153254,2.154742,0.0
2025-11-28 14:34:12,0,0.09,41.09,2.156839,2.156839,0.0
2025-11-28 14:36:12,0,0.14,40.35,2.180793,2.180793,0.0
2025-11-28 14:38:12,0,0.14,40.11,2.180793,2.180793,0.0
2025-11-28 14:40:12,0,0.09,39.44,2.181683,2.180793,0.0
2025-11-28 14:42:12,0,0.16,39.00,2.179458,2.179458,0.0
2025-11-28 14:44:12,0,0.13,38.66,2.169092,2.169092,0.0
2025-11-28 14:46:12,0,0.13,38.42,2.163794,2.163794,0.0
2025-11-28 14:48:12,0,0.09,38.18,2.162825,2.163794,0.0
2025-11-28 14:50:12,0,0.12,38.06,2.165644,2.165644,0.0
2025-11-28 14:52:12,0,0.09,38.12,2.166108,2.166108,0.0
2025-11-28 14:54:12,0,0.13,38.12,2.16725,2.16725,0.0
2025-11-28 14:56:12,0,0.08,37.88,2.167693,2.167501,0.0
2025-11-28 14:58:12,0,0.13,37.66,2.167501,2.167501,0.0
2025-11-28 15:00:12,0,0.18,38.00,2.165209,2.165209,0.0
2025-11-28 15:02:12,0,0.13,38.00,2.164779,2.164779,0.0
2025-11-28 15:04:12,1,0.18,38.48,2.160448,2.160448,0.0
2025-11-28 15:06:12,1,0.14,39.14,2.160448,2.160448,0.0
2025-11-28 15:08:12,1,0.14,39.32,2.163721,2.163721,0.0
2025-11-28 15:10:12,1,0.19,40.05,2.165809,2.165809,0.0
2025-11-28 15:12:12,0,0.15,40.54,2.168382,2.168382,0.0
2025-11-28 15:14:12,0,0.09,39.86,2.169653,2.169653,0.0
2025-11-28 15:16:12,0,0.08,39.14,2.169525,2.169525,0.0
2025-11-28 15:18:12,0,0.04,38.02,2.165812,2.165812,0.0
2025-11-28 15:20:12,0,0.08,37.24,2.16255,2.16255,0.0
2025-11-28 15:22:12,0,0.08,36.83,2.156967,2.156967,0.0
2025-11-28 15:24:12,0,0.08,36.54,2.155516,2.155516,0.0
2025-11-28 15:26:12,0,0.08,35.96,2.152215,2.152215,0.0
2025-11-28 15:28:12,0,0.18,35.85,2.151474,2.151474,0.0
2025-11-28 15:30:12,0,0.09,35.62,2.147268,2.147268,0.0
2025-11-28 15:32:12,0,0.09,35.67,2.145104,2.145104,0.0
2025-11-28 15:34:12,0,0.08,35.73,2.144223,2.144223,0.0
2025-11-28 15:36:12,0,0.10,35.85,2.14194,2.14194,0.0
2025-11-28 15:38:12,0,0.13,35.96,2.140809,2.140809,0.0
2025-11-28 15:40:12,0,0.18,36.25,2.139413,2.139413,0.0
2025-11-28 15:42:12,0,0.09,36.54,2.138962,2.138962,0.0
2025-11-28 15:44:12,0,0.08,36.83,2.139069,2.139069,0.0
2025-11-28 15:46:12,0,0.09,37.02,2.141303,2.141303,0.0
2025-11-28 15:48:12,0,0.08,37.18,2.142961,2.142961,0.0
2025-11-28 15:50:12,0,0.13,37.24,2.144692,2.144692,0.0
2025-11-28 15:52:12,0,0.12,37.41,2.145741,2.145741,0.0
2025-11-28 15:54:12,0,0.12,37.77,2.146911,2.146911,0.0
2025-11-28 15:56:12,0,0.17,38.06,2.147749,2.147749,0.0
2025-11-28 15:58:12,0,0.13,38.18,2.148828,2.148828,0.0
2025-11-28 16:00:12,0,0.17,38.42,2.149146,2.149146,0.0
2025-11-28 16:02:12,0,0.08,38.19,2.149877,2.149877,0.0
2025-11-28 16:04:12,0,0.10,38.24,2.149877,2.149877,0.0
2025-11-28 16:06:12,0,0.08,38.24,2.148594,2.148594,0.0
2025-11-28 16:08:12,0,0.07,38.06,2.148594,2.148594,0.0
2025-11-28 16:10:12,0,0.08,37.84,2.14781,2.14781,0.0
2025-11-28 16:12:12,0,0.11,37.46,2.147716,2.147716,0.0
2025-11-28 16:14:12,0,0.08,37.05,2.147268,2.147268,0.0
2025-11-28 16:16:12,0,0.07,36.71,2.146719,2.146719,0.0
2025-11-28 16:18:12,0,0.07,36.13,2.145936,2.145936,0.0
2025-11-28 16:20:12,0,0.07,35.96,2.14568,2.145412,0.0
2025-11-28 16:22:12,0,0.07,35.67,2.145207,2.145207,0.0
2025-11-28 16:24:12,0,0.07,35.44,2.143927,2.143927,0.0
2025-11-28 16:26:12,0,0.07,35.05,2.142687,2.142687,0.0
2025-11-28 16:28:12,0,0.07,34.93,2.141083,2.142013,0.0
2025-11-28 16:30:12,0,0.07,34.99,2.14169,2.141083,0.0
2025-11-28 16:32:12,0,0.09,34.82,2.140584,2.140584,0.0
2025-11-28 16:34:12,0,0.07,34.70,2.139901,2.139901,0.0
2025-11-28 16:36:12,0,0.06,34.36,2.139901,2.139901,0.0
2025-11-28 16:38:12,0,0.07,34.03,2.138706,2.138706,0.0
2025-11-28 16:40:12,0,0.07,33.86,2.136243,2.136243,0.0
2025-11-28 16:42:12,0,0.08,33.73,2.136097,2.136097,0.0
2025-11-28 16:44:12,0,0.10,33.58,2.136003,2.136003,0.0
2025-11-28 16:46:12,0,0.10,33.52,2.134948,2.134948,0.0
2025-11-28 16:48:12,0,0.10,33.20,2.133628,2.133628,0.0
2025-11-28 16:50:12,0,0.10,33.03,2.133067,2.133067,0.0
2025-11-28 16:52:12,0,0.11,32.93,2.131452,2.131452,0.0
2025-11-28 16:54:12,0,0.20,32.92,2.127154,2.127154,0.0
2025-11-28 16:56:12,0,0.15,32.81,2.126737,2.126737,0.0
2025-11-28 16:58:12,0,0.11,32.52,2.12585,2.12585,0.0
2025-11-28 17:00:12,0,0.10,32.36,2.127169,2.127169,0.0
2025-11-28 17:02:12,0,0.12,32.28,2.12784,2.127169,0.0
2025-11-28 17:04:12,0,0.11,32.19,2.126182,2.126182,0.0
2025-11-28 17:06:12,0,0.16,32.33,2.125112,2.125112,0.0
2025-11-28 17:08:12,0,0.20,32.25,2.124963,2.124963,0.0
2025-11-28 17:10:12,0,0.15,32.30,2.124149,2.124149,0.0
2025-11-28 17:12:12,0,0.11,32.15,2.123271,2.123271,0.0
2025-11-28 17:14:12,0,0.10,31.92,2.122115,2.122115,0.0
2025-11-28 17:16:12,0,0.10,31.71,2.120415,2.120415,0.0
2025-11-28 17:18:12,0,0.10,31.65,2.120067,2.120067,0.0
2025-11-28 17:20:12,0,0.10,31.65,2.11879,2.11879,0.0
2025-11-28 17:22:12,0,0.13,31.63,2.118126,2.118126,0.0
2025-11-28 17:24:12,0,0.10,31.60,2.118175,2.118175,0.0
2025-11-28 17:26:12,0,0.10,31.65,2.118175,2.118175,0.0
2025-11-28 17:28:12,0,0.10,31.49,2.117068,2.117068,0.0
2025-11-28 17:30:12,0,0.15,31.54,2.116096,2.116096,0.0
2025-11-28 17:32:12,0,0.15,31.54,2.115428,2.115428,0.0
2025-11-28 17:34:12,0,0.12,31.57,2.115407,2.115407,0.0
2025-11-28 17:36:12,0,0.10,31.71,2.114791,2.114791,0.0
2025-11-28 17:38:12,0,0.19,31.87,2.114599,2.114599,0.0
2025-11-28 17:40:12,0,0.11,32.03,2.113986,2.113986,0.0
2025-11-28 17:42:12,0,0.10,32.03,2.113356,2.113627,0.0
2025-11-28 17:44:12,0,0.10,32.03,2.113627,2.113356,0.0
2025-11-28 17:46:12,0,0.10,32.03,2.112518,2.112518,0.0
2025-11-28 17:48:12,0,0.10,31.98,2.111615,2.111615,0.0
2025-11-28 17:50:12,0,0.10,31.98,2.111307,2.111307,0.0
2025-11-28 17:52:12,0,0.15,32.08,2.111091,2.111091,0.0
2025-11-28 17:54:12,0,0.10,32.14,2.111,2.110911,0.0
2025-11-28 17:56:12,0,0.10,32.14,2.110771,2.110768,0.0
2025-11-28 17:58:12,0,0.10,32.14,2.110768,2.110768,0.0
2025-11-28 18:00:12,0,0.10,32.03,2.110161,2.110161,0.0
2025-11-28 18:02:12,0,0.10,31.87,2.109341,2.109329,0.0
2025-11-28 18:04:12,0,0.10,31.66,2.109134,2.109134,0.0
2025-11-28 18:06:12,0,0.12,31.54,2.10807,2.10807,0.0
2025-11-28 18:08:12,0,0.13,31.38,2.107552,2.107842,0.0
2025-11-28 18:10:12,0,0.10,31.21,2.107842,2.107552,0.0
