Timestamp,Usage EXACT 29553,Gradient EXACT 29553,Temperature EXACT 29553,Weight (kg),w_smooth,consumption (kg)
2025-11-17 14:54:48,0,0.16,43.69,-0.001854,-0.001854,0.0
2025-11-17 14:56:48,0,0.21,43.69,-0.002181,-0.001949,0.0
2025-11-17 14:58:48,0,0.22,43.37,-0.002065,-0.002065,0.0
2025-11-17 15:00:48,0,0.22,43.05,-0.002065,-0.002065,0.0
2025-11-17 15:02:48,0,0.25,42.73,-0.002065,-0.001845,0.0
2025-11-17 15:04:48,0,0.22,42.60,-0.001845,-0.002065,0.0
2025-11-17 15:06:48,0,0.17,42.54,-0.002314,-0.002122,0.0
2025-11-17 15:08:48,0,0.17,42.09,-0.002528,-0.002528,0.0
2025-11-17 15:10:48,0,0.21,42.22,-0.002566,-0.002528,0.0
2025-11-17 15:12:48,0,0.19,42.19,-0.002484,-0.002484,0.0
2025-11-17 15:14:48,0,0.22,41.78,-0.002484,-0.002484,0.0
2025-11-17 15:16:48,0,0.21,41.97,-0.002578,-0.002578,0.0
2025-11-17 15:18:48,0,0.26,41.90,-0.002578,-0.002578,0.0
2025-11-17 15:20:48,0,0.15,41.40,-0.002307,-0.002506,0.0
2025-11-17 15:22:48,0,0.24,41.84,-0.002644,-0.002644,0.0
2025-11-17 15:24:48,0,0.19,41.92,-0.002644,-0.002644,0.0
2025-11-17 15:26:48,0,0.23,42.09,-0.002625,-0.002625,0.0
2025-11-17 15:28:48,0,0.12,41.53,-0.002625,-0.002625,0.0
2025-11-17 15:30:48,0,0.22,41.78,-0.002619,-0.002619,0.0
2025-11-17 15:32:48,1,0.17,42.28,-0.002619,-0.002619,0.0
2025-11-17 15:34:48,1,0.19,41.78,-0.002399,-0.002399,0.0
2025-11-17 15:36:48,1,0.23,41.91,-0.001073,-0.001073,0.0
2025-11-17 15:38:48,1,0.18,42.28,-0.001275,-0.001275,0.0
2025-11-17 15:40:48,1,0.21,42.39,-0.00136,-0.00136,0.0
2025-11-17 15:42:48,1,0.21,42.45,-0.00136,-0.00136,0.0
2025-11-17 15:44:48,1,0.17,42.09,-0.001146,-0.00136,0.0
2025-11-17 15:46:48,1,0.17,41.72,-0.00131,-0.001379,0.0
2025-11-17 15:48:48,1,0.17,40.97,-0.001379,-0.001404,0.0
2025-11-17 15:50:48,1,0.16,39.86,-0.001404,-0.001404,0.0
2025-11-17 15:52:48,1,0.22,39.99,-0.001605,-0.001605,0.0
2025-11-17 15:54:48,1,0.23,40.29,-0.0022,-0.002172,0.0
2025-11-17 15:56:48,1,0.22,40.53,-0.002172,-0.002172,0.0
2025-11-17 15:58:48,1,0.23,41.03,-0.001867,-0.002011,0.0
2025-11-17 16:00:48,0,0.12,40.78,-0.002011,-0.002011,0.0
2025-11-17 16:02:48,0,0.17,40.72,-0.002011,-0.002011,0.0
2025-11-17 16:04:48,0,0.16,41.09,-0.001514,-0.001514,0.0
2025-11-17 16:06:48,0,0.14,41.18,-0.000721,-0.001322,0.0
2025-11-17 16:08:48,0,0.14,41.49,-0.001322,-0.001322,0.0
2025-11-17 16:10:48,0,0.14,41.18,-0.001357,-0.001357,0.0
2025-11-17 16:12:48,0,0.11,40.66,-0.001684,-0.001684,0.0
2025-11-17 16:14:48,0,0.22,40.11,-0.002128,-0.002078,0.0
2025-11-17 16:16:48,0,0.23,40.05,-0.002078,-0.002128,0.0
2025-11-17 16:18:48,0,0.18,39.74,-0.002078,-0.002078,0.0
2025-11-17 16:20:48,0,0.12,39.38,-0.00153,-0.001536,0.0
2025-11-17 16:22:48,0,0.20,39.54,-0.001221,-0.00153,0.0
2025-11-17 16:24:48,0,0.14,39.26,-0.00051,-0.001536,0.0
2025-11-17 16:26:48,0,0.13,38.78,-0.001612,-0.001612,0.0
2025-11-17 16:28:48,0,0.11,37.94,-0.001926,-0.001926,0.0
2025-11-17 16:30:48,0,0.21,37.77,-0.001926,-0.00244,0.0
2025-11-17 16:32:48,0,0.22,37.95,-0.002575,-0.002575,0.0
2025-11-17 16:34:48,0,0.17,37.77,-0.002575,-0.002575,0.0
2025-11-17 16:36:48,0,0.16,37.24,-0.003705,-0.003705,0.0
2025-11-17 16:38:48,0,0.18,37.06,-0.003718,-0.003705,0.0
2025-11-17 16:40:48,0,0.22,36.95,-0.003718,-0.003718,0.0
2025-11-17 16:42:48,0,0.22,36.48,-0.004221,-0.004221,0.0
2025-11-17 16:44:48,0,0.22,36.65,-0.004508,-0.004508,0.0
2025-11-17 16:46:48,0,0.17,36.71,-0.004901,-0.004901,0.0
2025-11-17 16:48:48,0,0.21,36.48,-0.005172,-0.005172,0.0
2025-11-17 16:50:48,0,0.20,36.36,-0.005742,-0.005742,0.0
2025-11-17 16:52:48,0,0.12,36.19,-0.006396,-0.006396,0.0
2025-11-17 16:54:48,0,0.16,36.13,-0.006985,-0.006985,0.0
2025-11-17 16:56:48,0,0.11,35.79,-0.006985,-0.006985,0.0
2025-11-17 16:58:48,0,0.15,35.67,-0.006692,-0.006985,0.0
2025-11-17 17:00:48,0,0.15,35.61,-0.007042,-0.007042,0.0
2025-11-17 17:02:48,0,0.20,35.56,-0.007394,-0.007394,0.0
2025-11-17 17:04:48,0,0.21,35.21,-0.007539,-0.007539,0.0
2025-11-17 17:06:48,0,0.16,35.21,-0.007539,-0.007394,0.0
2025-11-17 17:08:48,0,0.15,34.87,-0.007388,-0.007539,0.0
2025-11-17 17:10:48,0,0.19,34.48,-0.008314,-0.008314,0.0
2025-11-17 17:12:48,0,0.10,34.08,-0.008594,-0.008594,0.0
2025-11-17 17:14:48,0,0.14,33.92,-0.009352,-0.009352,0.0
2025-11-17 17:16:48,0,0.13,33.81,-0.010416,-0.010416,0.0
2025-11-17 17:18:48,0,0.18,33.81,-0.010416,-0.010416,0.0
2025-11-17 17:20:48,0,0.14,33.86,-0.009333,-0.009333,0.0
2025-11-17 17:22:48,1,0.18,34.37,-0.008735,-0.008971,0.0
2025-11-17 17:24:48,1,0.18,34.88,-0.008971,-0.008971,0.0
2025-11-17 17:26:48,1,0.22,35.61,-0.009941,-0.009941,0.0
2025-11-17 17:28:48,1,0.28,36.36,-0.010571,-0.010571,0.0
2025-11-17 17:30:48,1,0.29,37.18,-0.011134,-0.011134,0.0
2025-11-17 17:32:48,1,0.29,38.12,-0.011402,-0.011386,0.0
2025-11-17 17:34:48,1,0.29,39.26,-0.011505,-0.011505,0.0
2025-11-17 17:36:48,1,0.34,40.76,-0.011505,-0.011505,0.0
2025-11-17 17:38:48,1,0.30,41.59,-0.011505,-0.011505,0.0
2025-11-17 17:40:48,1,0.34,42.41,-0.01171,-0.01171,0.0
2025-11-17 17:42:48,1,0.32,43.30,-0.011855,-0.011855,0.0
2025-11-17 17:44:48,1,0.32,44.02,-0.011943,-0.011943,0.0
2025-11-17 17:46:48,1,0.43,44.79,-0.011946,-0.011946,0.0
2025-11-17 17:48:48,1,0.38,45.33,-0.012075,-0.012075,0.0
2025-11-17 17:50:48,1,0.33,45.61,-0.012806,-0.012806,0.0
2025-11-17 17:52:48,1,0.37,45.67,-0.012919,-0.012919,0.0
2025-11-17 17:54:48,1,0.33,45.67,-0.013064,-0.013064,0.0
2025-11-17 17:56:48,1,0.32,45.87,-0.01307,-0.01307,0.0
2025-11-17 17:58:48,1,0.37,46.13,-0.01353,-0.01353,0.0
2025-11-17 18:00:48,1,0.33,46.21,-0.014279,-0.014279,0.0
2025-11-17 18:02:48,1,0.34,46.42,-0.014779,-0.014779,0.0
2025-11-17 18:04:48,1,0.32,46.07,-0.014779,-0.014779,0.0
2025-11-17 18:06:48,1,0.32,45.87,-0.014505,-0.014682,0.0
2025-11-17 18:08:48,1,0.32,45.54,-0.014682,-0.014682,0.0
2025-11-17 18:10:48,1,0.18,43.74,-0.014682,-0.014682,0.0
2025-11-17 18:12:48,1,0.13,41.47,-0.014594,-0.014594,0.0
2025-11-17 18:14:48,1,0.12,39.86,-0.012595,-0.012595,0.0
2025-11-17 18:16:48,1,0.17,38.54,-0.012311,-0.012311,0.0
2025-11-17 18:18:48,1,0.07,37.59,-0.012916,-0.012916,0.0
2025-11-17 18:20:48,1,0.17,37.30,-0.013514,-0.013514,0.0
2025-11-17 18:22:48,1,0.20,37.24,-0.01391,-0.01391,0.0
2025-11-17 18:24:48,1,0.23,37.89,-0.014175,-0.014175,0.0
2025-11-17 18:26:48,1,0.23,37.89,-0.014175,-0.014175,0.0
2025-11-17 18:28:48,1,0.22,37.71,-0.015138,-0.015138,0.0
2025-11-17 18:30:48,1,0.23,37.68,-0.015138,-0.015138,0.0
2025-11-17 18:32:48,1,0.23,37.83,-0.014826,-0.014826,0.0
2025-11-17 18:34:48,1,0.33,38.90,-0.014729,-0.014745,0.0
2025-11-17 18:36:48,1,0.30,40.04,-0.014745,-0.014745,0.0
2025-11-17 18:38:48,1,0.35,41.28,-0.014745,-0.014745,0.0
2025-11-17 18:40:48,1,0.25,41.53,-0.014565,-0.014565,0.0
2025-11-17 18:42:48,1,0.24,40.72,-0.014565,-0.014565,0.0
2025-11-17 18:44:48,1,0.19,40.54,-0.015261,-0.015261,0.0
2025-11-17 18:46:48,1,0.24,41.09,-0.015261,-0.015261,0.0
2025-11-17 18:48:48,1,0.24,41.71,-0.015261,-0.015261,0.0
2025-11-17 18:50:48,1,0.19,42.16,-0.014839,-0.014839,0.0
2025-11-17 18:52:48,1,0.23,42.41,-0.014839,-0.014619,0.0
2025-11-17 18:54:48,1,0.30,42.79,-0.014619,-0.014839,0.0
2025-11-17 18:56:48,1,0.25,43.17,-0.015308,-0.015028,0.0
2025-11-17 18:58:48,1,0.19,43.11,-0.015028,-0.015028,0.0
2025-11-17 19:00:48,1,0.30,43.30,-0.014515,-0.014515,0.0
2025-11-17 19:02:48,1,0.25,43.56,-0.014515,-0.014515,0.0
2025-11-17 19:04:48,1,0.31,44.21,-0.014842,-0.014842,0.0
2025-11-17 19:06:48,1,0.26,44.67,-0.014996,-0.014996,0.0
2025-11-17 19:08:48,1,0.36,45.53,-0.015261,-0.015261,0.0
2025-11-17 19:10:48,1,0.45,46.62,-0.01567,-0.01567,0.0
2025-11-17 19:12:48,1,0.40,47.51,-0.015827,-0.015827,0.0
2025-11-17 19:14:48,1,0.40,48.14,-0.015831,-0.015831,0.0
2025-11-17 19:16:48,1,0.35,48.78,-0.016123,-0.016123,0.0
2025-11-17 19:18:48,1,0.34,48.78,-0.016123,-0.016123,0.0
2025-11-17 19:20:48,1,0.48,49.93,-0.01607,-0.016123,0.0
2025-11-17 19:22:48,1,0.43,50.59,-0.016548,-0.016548,0.0
2025-11-17 19:24:48,1,0.56,52.39,-0.016586,-0.016586,0.0
2025-11-17 19:26:48,1,0.68,55.22,-0.016586,-0.016586,0.0
2025-11-17 19:28:48,1,0.79,57.63,-0.016542,-0.016542,0.0
2025-11-17 19:30:48,1,0.83,60.26,-0.016495,-0.016495,0.0
2025-11-17 19:32:48,1,0.65,62.03,-0.015453,-0.01551,0.0
2025-11-17 19:34:48,1,0.71,62.87,-0.01551,-0.01551,0.0
2025-11-17 19:36:48,1,0.73,64.12,-0.016114,-0.016114,0.0
2025-11-17 19:38:48,1,0.85,65.93,-0.016114,-0.016114,0.0
2025-11-17 19:40:48,1,0.69,66.97,-0.01663,-0.01663,0.0
2025-11-17 19:42:48,1,0.78,68.15,-0.016844,-0.016844,0.0
2025-11-17 19:44:48,1,0.69,67.93,-0.016995,-0.016995,0.0
2025-11-17 19:46:48,1,0.65,67.08,-0.01777,-0.01777,0.0
2025-11-17 19:48:48,1,0.74,66.64,-0.01765,-0.01765,0.0
2025-11-17 19:50:48,1,0.67,66.45,-0.01765,-0.01765,0.0
2025-11-17 19:52:48,1,0.85,67.27,-0.017568,-0.017732,0.0
2025-11-17 19:54:48,1,0.72,68.16,-0.018094,-0.018094,0.0
2025-11-17 19:56:48,1,0.84,70.28,-0.018094,-0.018094,0.0
2025-11-17 19:58:48,1,0.83,72.36,-0.018179,-0.018179,0.0
2025-11-17 20:00:48,1,0.88,74.07,-0.01844,-0.01844,0.0
2025-11-17 20:02:48,1,0.71,74.45,-0.019019,-0.019019,0.0
2025-11-17 20:04:48,1,0.74,74.96,-0.019045,-0.019045,0.0
2025-11-17 20:06:48,1,0.80,75.22,-0.019045,-0.019045,0.0
2025-11-17 20:08:48,1,0.75,74.83,-0.018557,-0.018374,0.0
2025-11-17 20:10:48,1,0.79,74.96,-0.018324,-0.018374,0.0
2025-11-17 20:12:48,1,0.59,74.73,-0.018557,-0.018557,0.0
2025-11-17 20:14:48,1,0.72,74.45,-0.018793,-0.018746,0.0
2025-11-17 20:16:48,1,0.58,73.72,-0.018746,-0.018793,0.0
2025-11-17 20:18:48,1,0.57,73.09,-0.018226,-0.018746,0.0
2025-11-17 20:20:48,1,0.54,72.14,-0.018818,-0.018818,0.0
2025-11-17 20:22:48,1,0.64,71.78,-0.018818,-0.018818,0.0
2025-11-17 20:24:48,1,0.51,70.71,-0.018818,-0.018818,0.0
2025-11-17 20:26:48,1,0.50,70.37,-0.019318,-0.019318,0.0
2025-11-17 20:28:48,1,0.48,69.02,-0.019964,-0.019964,0.0
2025-11-17 20:30:48,1,0.62,68.80,-0.020096,-0.01969,0.0
2025-11-17 20:32:48,1,0.49,68.36,-0.019674,-0.019674,0.0
2025-11-17 20:34:48,1,0.37,66.97,-0.019674,-0.019674,0.0
2025-11-17 20:36:48,1,0.45,66.76,-0.017024,-0.017024,0.0
2025-11-17 20:38:48,1,0.49,66.24,-0.016964,-0.016964,0.0
2025-11-17 20:40:48,1,0.45,65.43,-0.016677,-0.016677,0.0
2025-11-17 20:42:48,1,0.43,63.84,-0.016164,-0.016164,0.0
2025-11-17 20:44:48,1,0.41,62.96,-0.016164,-0.016164,0.0
2025-11-17 20:46:48,1,0.41,60.80,-0.016592,-0.016592,0.0
2025-11-17 20:48:48,1,0.50,61.54,-0.017209,-0.017209,0.0
2025-11-17 20:50:48,0,0.59,61.72,-0.017228,-0.017209,0.0
2025-11-17 20:52:48,0,0.51,61.53,-0.016794,-0.016794,0.0
2025-11-17 20:54:48,0,0.48,61.17,-0.016794,-0.016794,0.0
2025-11-17 20:56:48,0,0.43,60.99,-0.016879,-0.016879,0.0
2025-11-17 20:58:48,0,0.41,60.71,-0.016879,-0.016986,0.0
2025-11-17 21:00:48,0,0.43,60.26,-0.017077,-0.017077,0.0
2025-11-17 21:02:48,0,0.43,59.71,-0.017077,-0.017077,0.0
2025-11-17 21:04:48,0,0.45,58.98,-0.017077,-0.0172,0.0
2025-11-17 21:06:48,0,0.40,58.22,-0.0172,-0.0172,0.0
2025-11-17 21:08:48,0,0.38,57.45,-0.018151,-0.018151,0.0
2025-11-17 21:10:48,0,0.38,56.78,-0.018195,-0.018151,0.0
2025-11-17 21:12:48,0,0.42,56.00,-0.01771,-0.017965,0.0
2025-11-17 21:14:48,0,0.37,55.21,-0.017965,-0.017965,0.0
2025-11-17 21:16:48,0,0.29,54.33,-0.018764,-0.018764,0.0
2025-11-17 21:18:48,0,0.28,53.39,-0.019218,-0.019218,0.0
2025-11-17 21:20:48,0,0.31,52.54,-0.019218,-0.019218,0.0
2025-11-17 21:22:48,0,0.35,51.85,-0.018916,-0.019098,0.0
2025-11-17 21:24:48,0,0.16,50.74,-0.019098,-0.019098,0.0
2025-11-17 21:26:48,0,0.21,50.07,-0.019721,-0.019721,0.0
2025-11-17 21:28:48,0,0.20,49.26,-0.019725,-0.019725,0.0
2025-11-17 21:30:48,0,0.27,48.78,-0.019983,-0.019983,0.0
2025-11-17 21:32:48,0,0.28,48.35,-0.02003,-0.02003,0.0
2025-11-17 21:34:48,0,0.27,47.86,-0.020124,-0.020241,0.0
2025-11-17 21:36:48,0,0.27,47.38,-0.020408,-0.020291,0.0
2025-11-17 21:38:48,0,0.26,46.95,-0.020291,-0.020408,0.0
2025-11-17 21:40:48,0,0.22,46.51,-0.02093,-0.02093,0.0
2025-11-17 21:42:48,0,0.14,46.00,-0.021157,-0.021157,0.0
2025-11-17 21:44:48,0,0.18,45.67,-0.021157,-0.021157,0.0
2025-11-17 21:46:48,0,0.18,45.27,-0.021157,-0.021157,0.0
2025-11-17 21:48:48,0,0.20,44.94,-0.021446,-0.021396,0.0
2025-11-17 21:50:48,0,0.19,44.54,-0.021396,-0.021396,0.0
2025-11-17 21:52:48,0,0.14,44.15,-0.021396,-0.021396,0.0
2025-11-17 21:54:48,0,0.12,43.76,-0.021752,-0.021752,0.0
2025-11-17 21:56:48,0,0.14,43.43,-0.021834,-0.021834,0.0
2025-11-17 21:58:48,0,0.18,43.11,-0.022539,-0.022539,0.0
2025-11-17 22:00:48,0,0.22,42.77,-0.022539,-0.022539,0.0
2025-11-17 22:02:48,0,0.17,42.09,-0.02223,-0.02223,0.0
2025-11-17 22:04:48,0,0.14,41.74,-0.022117,-0.022117,0.0
2025-11-17 22:06:48,0,0.12,41.47,-0.021478,-0.021478,0.0
2025-11-17 22:08:48,0,0.18,41.71,-0.021465,-0.021465,0.0
2025-11-17 22:10:48,0,0.21,41.97,-0.021465,-0.021465,0.0
2025-11-17 22:12:48,0,0.14,42.03,-0.021475,-0.021475,0.0
2025-11-17 22:14:48,0,0.18,41.78,-0.021475,-0.021475,0.0
2025-11-17 22:16:48,0,0.24,41.72,-0.021475,-0.021475,0.0
2025-11-17 22:18:48,0,0.14,41.29,-0.021629,-0.021629,0.0
2025-11-17 22:20:48,0,0.12,40.78,-0.022192,-0.022192,0.0
2025-11-17 22:22:48,0,0.12,40.54,-0.022322,-0.022322,0.0
2025-11-17 22:24:48,0,0.11,40.25,-0.022564,-0.022564,0.0
2025-11-17 22:26:48,0,0.09,40.05,-0.022643,-0.022592,0.0
2025-11-17 22:28:48,0,0.09,39.68,-0.022592,-0.022608,0.0
2025-11-17 22:30:48,0,0.09,39.20,-0.022608,-0.022608,0.0
2025-11-17 22:32:48,0,0.08,38.84,-0.023376,-0.023376,0.0
2025-11-17 22:34:48,0,0.08,38.42,-0.023376,-0.023376,0.0
2025-11-17 22:36:48,0,0.04,38.00,-0.023376,-0.023376,0.0
2025-11-17 22:38:48,0,0.08,37.59,-0.023127,-0.023171,0.0
2025-11-17 22:40:48,0,0.08,37.18,-0.023127,-0.023127,0.0
2025-11-17 22:42:48,0,0.08,36.95,-0.023127,-0.023127,0.0
2025-11-17 22:44:48,0,0.08,36.71,-0.023936,-0.023936,0.0
2025-11-17 22:46:48,0,0.08,36.48,-0.024028,-0.024028,0.0
2025-11-17 22:48:48,0,0.08,36.31,-0.023936,-0.023936,0.0
2025-11-17 22:50:48,0,0.08,36.13,-0.023833,-0.023833,0.0
2025-11-17 22:52:48,0,0.10,35.95,-0.023833,-0.023833,0.0
2025-11-17 22:54:48,0,0.08,35.79,-0.024374,-0.0241,0.0
2025-11-17 22:56:48,0,0.08,35.56,-0.024374,-0.024374,0.0
2025-11-17 22:58:48,0,0.08,35.27,-0.024664,-0.024585,0.0
2025-11-17 23:00:48,0,0.08,35.05,-0.024585,-0.024585,0.0
2025-11-17 23:02:48,0,0.08,34.99,-0.024295,-0.024295,0.0
2025-11-17 23:04:48,0,0.04,34.78,-0.024475,-0.024475,0.0
2025-11-17 23:06:48,0,0.08,34.53,-0.024648,-0.024648,0.0
2025-11-17 23:08:48,0,0.08,34.31,-0.024648,-0.024566,0.0
2025-11-17 23:10:48,0,0.08,34.03,-0.024506,-0.024566,0.0
2025-11-17 23:12:48,0,0.08,33.75,-0.024506,-0.024506,0.0
2025-11-17 23:14:48,0,0.03,33.41,-0.024506,-0.024506,0.0
2025-11-17 23:16:48,0,0.02,33.08,-0.024947,-0.024947,0.0
2025-11-17 23:18:48,0,0.07,32.86,-0.02541,-0.02541,0.0
2025-11-17 23:20:48,0,0.08,32.52,-0.025838,-0.025838,0.0
2025-11-17 23:22:48,0,-0.02,32.14,-0.025913,-0.025913,0.0
2025-11-17 23:24:48,0,-0.03,31.76,-0.025957,-0.025913,0.0
2025-11-17 23:26:48,0,0.02,31.60,-0.025224,-0.025224,0.0
2025-11-17 23:28:48,0,0.02,31.32,-0.025224,-0.025224,0.0
2025-11-17 23:30:48,0,-0.03,31.00,-0.025759,-0.025759,0.0
2025-11-17 23:32:48,0,-0.02,30.80,-0.025809,-0.025809,0.0
2025-11-17 23:34:48,0,0.02,30.51,-0.025872,-0.025872,0.0
2025-11-17 23:36:48,0,0.06,30.51,-0.026442,-0.026442,0.0
2025-11-17 23:38:48,0,0.02,30.30,-0.026492,-0.026492,0.0
2025-11-17 23:40:48,0,0.02,30.13,-0.026993,-0.02664,0.0
2025-11-17 23:42:48,0,0.02,29.98,-0.026275,-0.026751,0.0
2025-11-17 23:44:48,0,-0.02,29.81,-0.026751,-0.026751,0.0
2025-11-17 23:46:48,0,0.02,29.70,-0.026751,-0.026751,0.0
2025-11-17 23:48:48,0,0.02,29.55,-0.02727,-0.02727,0.0
2025-11-17 23:50:48,0,-0.03,29.38,-0.027676,-0.027676,0.0
2025-11-17 23:52:48,0,0.02,29.17,-0.027676,-0.027777,0.0
2025-11-17 23:54:48,0,0.01,29.00,-0.027777,-0.027777,0.0
2025-11-17 23:56:48,0,0.06,28.91,-0.027701,-0.027701,0.0
2025-11-17 23:58:48,0,-0.02,28.80,-0.027701,-0.027701,0.0
2025-11-18 00:00:48,0,0.01,28.74,-0.027906,-0.027906,0.0
2025-11-18 00:02:48,0,0.02,28.64,-0.027985,-0.027985,0.0
2025-11-18 00:04:48,0,0.01,28.53,-0.027985,-0.027985,0.0
2025-11-18 00:06:48,0,0.06,28.43,-0.028057,-0.027985,0.0
2025-11-18 00:08:48,0,0.02,28.27,-0.027859,-0.027966,0.0
2025-11-18 00:10:48,0,0.02,28.17,-0.027966,-0.027966,0.0
2025-11-18 00:12:48,0,-0.01,28.03,-0.028605,-0.028136,0.0
2025-11-18 00:14:48,0,-0.01,27.93,-0.028136,-0.028136,0.0
2025-11-18 00:16:48,0,-0.03,27.80,-0.027909,-0.027909,0.0
2025-11-18 00:18:48,0,-0.03,27.69,-0.027881,-0.027909,0.0
2025-11-18 00:20:48,0,-0.03,27.59,-0.028025,-0.028025,0.0
2025-11-18 00:22:48,0,-0.03,27.48,-0.028397,-0.028397,0.0
2025-11-18 00:24:48,0,-0.02,27.43,-0.028687,-0.028397,0.0
2025-11-18 00:26:48,0,-0.03,27.33,-0.028369,-0.028334,0.0
2025-11-18 00:28:48,0,-0.03,27.22,-0.028331,-0.028369,0.0
2025-11-18 00:30:48,0,-0.02,27.13,-0.028369,-0.028369,0.0
2025-11-18 00:32:48,0,-0.03,27.06,-0.02851,-0.02851,0.0
2025-11-18 00:34:48,0,-0.03,27.01,-0.028847,-0.028847,0.0
2025-11-18 00:36:48,0,-0.03,26.91,-0.028866,-0.028866,0.0
2025-11-18 00:38:48,0,-0.03,26.81,-0.028847,-0.028847,0.0
2025-11-18 00:40:48,0,-0.00,26.75,-0.028416,-0.028664,0.0
2025-11-18 00:42:48,0,-0.00,26.70,-0.028664,-0.028664,0.0
2025-11-18 00:44:48,0,-0.03,26.60,-0.028897,-0.028897,0.0
2025-11-18 00:46:48,0,-0.02,26.51,-0.029159,-0.029159,0.0
2025-11-18 00:48:48,0,-0.00,26.44,-0.029159,-0.028897,0.0
2025-11-18 00:50:48,0,-0.03,26.29,-0.028853,-0.029159,0.0
2025-11-18 00:52:48,0,-0.03,26.18,-0.029401,-0.029379,0.0
2025-11-18 00:54:48,0,-0.02,26.04,-0.029379,-0.029379,0.0
2025-11-18 00:56:48,0,-0.01,25.92,-0.029023,-0.029379,0.0
2025-11-18 00:58:48,0,-0.00,25.87,-0.029382,-0.029171,0.0
2025-11-18 01:00:48,0,-0.03,25.72,-0.029171,-0.029382,0.0
2025-11-18 01:02:48,0,-0.03,25.61,-0.029766,-0.029766,0.0
2025-11-18 01:04:48,0,-0.02,25.47,-0.029766,-0.029766,0.0
2025-11-18 01:06:48,0,-0.03,25.41,-0.029747,-0.029747,0.0
2025-11-18 01:08:48,0,-0.03,25.36,-0.029451,-0.029451,0.0
2025-11-18 01:10:48,0,-0.03,25.27,-0.029451,-0.029451,0.0
2025-11-18 01:12:48,0,-0.02,25.20,-0.029795,-0.029795,0.0
2025-11-18 01:14:48,0,-0.03,25.10,-0.030125,-0.029955,0.0
2025-11-18 01:16:48,0,-0.00,24.97,-0.029955,-0.029955,0.0
2025-11-18 01:18:48,0,-0.01,24.89,-0.029955,-0.029955,0.0
2025-11-18 01:20:48,0,-0.03,24.84,-0.03039,-0.030301,0.0
2025-11-18 01:22:48,0,-0.03,24.79,-0.030301,-0.03039,0.0
2025-11-18 01:24:48,0,-0.00,24.74,-0.030301,-0.030301,0.0
2025-11-18 01:26:48,0,-0.00,24.64,-0.030301,-0.030301,0.0
2025-11-18 01:28:48,0,-0.00,24.64,-0.030638,-0.030638,0.0
2025-11-18 01:30:48,0,0.02,24.61,-0.030638,-0.030638,0.0
2025-11-18 01:32:48,0,0.00,24.53,-0.030638,-0.030638,0.0
2025-11-18 01:34:48,0,0.00,24.43,-0.030081,-0.030638,0.0
2025-11-18 01:36:48,0,0.03,24.36,-0.030726,-0.030481,0.0
2025-11-18 01:38:48,0,0.00,24.33,-0.030481,-0.030481,0.0
2025-11-18 01:40:48,0,0.05,24.28,-0.029681,-0.030481,0.0
2025-11-18 01:42:48,0,0.03,24.21,-0.030893,-0.030893,0.0
2025-11-18 01:44:48,0,0.00,24.12,-0.030934,-0.030934,0.0
2025-11-18 01:46:48,0,0.00,24.12,-0.030966,-0.030934,0.0
2025-11-18 01:48:48,0,0.03,24.10,-0.029987,-0.029987,0.0
2025-11-18 01:50:48,0,0.00,24.02,-0.029987,-0.029987,0.0
2025-11-18 01:52:48,0,0.00,24.02,-0.030349,-0.030349,0.0
2025-11-18 01:54:48,0,0.00,24.02,-0.030349,-0.03073,0.0
2025-11-18 01:56:48,0,0.00,24.02,-0.030899,-0.030899,0.0
2025-11-18 01:58:48,0,0.05,23.97,-0.031003,-0.031003,0.0
2025-11-18 02:00:48,0,0.03,23.92,-0.031003,-0.031003,0.0
2025-11-18 02:02:48,0,0.00,23.82,-0.030437,-0.030437,0.0
2025-11-18 02:04:48,0,0.02,23.76,-0.030276,-0.030276,0.0
2025-11-18 02:06:48,0,0.00,23.71,-0.030276,-0.030276,0.0
2025-11-18 02:08:48,0,0.00,23.66,-0.030475,-0.030475,0.0
2025-11-18 02:10:48,0,0.00,23.61,-0.031107,-0.031032,0.0
2025-11-18 02:12:48,0,0.06,23.61,-0.031032,-0.031032,0.0
2025-11-18 02:14:48,0,0.04,23.59,-0.031032,-0.031032,0.0
2025-11-18 02:16:48,0,0.05,23.58,-0.031032,-0.031032,0.0
2025-11-18 02:18:48,0,0.00,23.52,-0.031082,-0.031082,0.0
2025-11-18 02:20:48,0,0.00,23.51,-0.030915,-0.031082,0.0
2025-11-18 02:22:48,0,0.04,23.47,-0.030915,-0.030915,0.0
2025-11-18 02:24:48,0,0.05,23.41,-0.030915,-0.030915,0.0
2025-11-18 02:26:48,0,0.05,23.41,-0.030811,-0.030811,0.0
2025-11-18 02:28:48,0,0.07,23.41,-0.03067,-0.030811,0.0
2025-11-18 02:30:48,0,0.05,23.31,-0.030811,-0.030755,0.0
2025-11-18 02:32:48,0,0.05,23.31,-0.030755,-0.030811,0.0
2025-11-18 02:34:48,0,0.05,23.31,-0.030821,-0.030821,0.0
2025-11-18 02:36:48,0,0.08,23.31,-0.030991,-0.030991,0.0
2025-11-18 02:38:48,0,0.05,23.21,-0.031098,-0.031098,0.0
2025-11-18 02:40:48,0,0.05,23.21,-0.031268,-0.031249,0.0
2025-11-18 02:42:48,0,0.05,23.21,-0.031249,-0.031249,0.0
2025-11-18 02:44:48,0,0.10,23.18,-0.031249,-0.031249,0.0
